title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,3#530580,388284,2,71,530580,388284,2
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,16#1651228,1481112,2,80,1651228,1481112,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,15#300677,55856,5,67,300677,55856,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,103#60593,58815,6,122,60593,58815,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,96#828497,391376,6,130,828497,391376,11
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,18#805149,221652,1,130,805149,221652,55
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,5#2927195,1477265,1,79,2927195,1477265,29
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,6#5736603,977246,5,132,5736603,977246,65
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,108#14227220,2457536,6,132,14227220,2457536,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,=,2#573190,566213,4,82,573190,566213,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,85#6558,3933,4,90,6558,3933,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,4#5237392,657956,1,132,5237392,657956,67
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,105#121402,121261,6,117,121402,121261,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,97#13448775,2455961,6,132,13448775,2455961,60
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6,mi.info_type_id,>,4#67356,12511,1,49,67356,12511,23
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,7#2405191,711552,5,85,2405191,711552,6
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,64#723752,221646,1,130,723752,221646,38
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,11#6924565,978230,5,132,6924565,978230,9
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,105#304882,23830,5,105,304882,23830,5
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,7#308075,131338,1,70,308075,131338,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,2#660866,651822,5,85,660866,651822,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,103#29887,29458,5,67,29887,29458,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,6,mi.info_type_id,<,16#1913183,411912,1,70,1913183,411912,13
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,11#8592226,1377350,6,132,8592226,1377350,9
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,87#6099,3775,4,90,6099,3775,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,>,8#3146001,600672,2,130,3146001,600672,63
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,107#3874349,1478207,1,79,3874349,1478207,31
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,46#603,246,3,42,603,246,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,86#848668,393271,6,130,848668,393271,21
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,6,mi.info_type_id,=,98#175061,159838,4,128,175061,159838,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,18#166594,111061,2,69,166594,111061,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,108#31950,13182,6,96,31950,13182,2
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,108#10352726,979329,5,132,10352726,979329,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,4#2955554,954861,5,132,2955554,954861,3
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,<,2#225104,217719,3,71,225104,217719,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,5#889612,383594,1,70,889612,383594,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,=,13#32774,18607,3,65,32774,18607,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,97#13657,13533,5,66,13657,13533,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6,mi.info_type_id,=,8#12964,12390,1,49,12964,12390,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,>,98#17517,14698,1,41,17517,14698,9
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,94#2,2,1,2,2,2,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,=,5#100294,78690,3,62,100294,78690,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,8#241115,78871,1,80,241115,78871,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,15#10716,2043,1,33,10716,2043,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,8#617317,598065,5,85,617317,598065,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,50#13284250,2455957,6,132,13284250,2455957,25
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,2#6961206,659179,1,132,6961206,659179,69
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,17#212612,80603,5,129,212612,80603,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,6#10291704,966786,4,132,10291704,966786,71
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,5#3893036,972676,5,132,3893036,972676,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,=,7#989494,297024,1,128,989494,297024,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,85#13415687,2455957,6,132,13415687,2455957,48
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6#111050,12543,1,49,111050,12543,27
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,15#2420510,519558,1,130,2420510,519558,58
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,=,17#172441,63045,1,129,172441,63045,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,=,18#50816,25684,1,76,50816,25684,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,107#7737099,659203,1,132,7737099,659203,67
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,5#4117568,1796695,5,86,4117568,1796695,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,<,8#535395,117363,1,53,535395,117363,7
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,57#968579,393271,6,130,968579,393271,42
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,105#3872792,1478153,1,79,3872792,1478153,29
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,107#10206142,979328,5,132,10206142,979328,67
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,94#13443122,2455961,6,132,13443122,2455961,57
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,3#4934245,1797601,5,86,4934245,1797601,67
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,98#468303,141992,1,130,468303,141992,9
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,110#30085,12094,6,90,30085,12094,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,>,15#169180,91001,1,53,169180,91001,54
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,82#3747110,1476894,1,79,3747110,1476894,17
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,16#598052,312312,5,83,598052,312312,56
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,40#13244165,2455957,6,132,13244165,2455957,17
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,106#196781,23831,6,105,196781,23831,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,6#12148,11636,1,44,12148,11636,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,<,4#246867,88360,1,81,246867,88360,3
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,87#13428604,2455957,6,132,13428604,2455957,50
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,103#13753267,2457325,6,132,13753267,2457325,63
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,2#350453,348395,1,70,350453,348395,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,=,4#483611,474193,3,71,483611,474193,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,8#120668,116226,1,52,120668,116226,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,35#79,59,5,24,79,59,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,94#828621,391416,6,130,828621,391416,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,=,7#27344,13696,1,77,27344,13696,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,=,4#584439,570204,4,82,584439,570204,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,=,106#188,32,1,20,188,32,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,2#168171,162534,1,70,168171,162534,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,>,5#3739197,1706602,4,84,3739197,1706602,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,2#598069,90183,1,81,598069,90183,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,>,16#72795,35626,1,47,72795,35626,53
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,16#1943118,1722668,5,85,1943118,1722668,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,=,16#1080725,463519,1,128,1080725,463519,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,<,5#3034991,743720,2,132,3034991,743720,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,>,2#3454988,1490488,2,80,3454988,1490488,32
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,18#127409,107793,1,68,127409,107793,18
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,105#119980,119852,5,117,119980,119852,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,13#3462557,719282,5,85,3462557,719282,11
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,6,mi.info_type_id,>,7#2492195,1476826,1,79,2492195,1476826,27
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,>,1#719842,99908,1,82,719842,99908,69
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,<,8#401133,89694,1,81,401133,89694,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,5#933306,396037,2,71,933306,396037,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,15#3000345,788764,5,130,3000345,788764,58
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,88#836013,392938,6,130,836013,392938,19
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,>,2#6961206,659179,1,132,6961206,659179,69
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,7#3335208,654322,1,132,3335208,654322,6
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,<,16#3256188,641592,4,82,3256188,641592,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,8#5166732,843304,3,132,5166732,843304,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,98#7323560,659153,1,132,7323560,659153,61
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,15#5259445,658569,1,132,5259445,658569,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,<,98#8038843,749338,2,132,8038843,749338,61
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,17#74613,42327,5,83,74613,42327,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,>,7#2866345,1606397,3,81,2866345,1606397,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,<,5#357532,99180,1,82,357532,99180,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,=,3#1215425,660801,2,132,1215425,660801,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,<,6#378603,99182,1,82,378603,99182,5
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,>,7#3608240,657779,1,132,3608240,657779,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,8#298101,293246,2,69,298101,293246,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,46#6080,3758,4,90,6080,3758,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,=,4#92574,87956,1,81,92574,87956,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,107#50028,19575,5,98,50028,19575,3
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,62#9568136,979063,5,132,9568136,979063,30
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,64#649,253,3,42,649,253,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,102#524005,200595,6,127,524005,200595,8
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,6,mi.info_type_id,>,7#4589577,964669,4,132,4589577,964669,64
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,80#874996,393271,6,130,874996,393271,26
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,18#228037,171628,5,80,228037,171628,54
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,15#7063032,978233,5,132,7063032,978233,12
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,63#948946,393271,6,130,948946,393271,39
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,<,16#2680973,541873,3,72,2680973,541873,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,6#3939139,1796682,5,86,3939139,1796682,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,94#3747401,1476898,1,79,3747401,1476898,21
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,=,3#110744,82799,1,82,110744,82799,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,>,94#160858,133909,3,69,160858,133909,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,6#947323,392329,1,70,947323,392329,5
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,16#6634619,848494,3,132,6634619,848494,13
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,70#917045,393271,6,130,917045,393271,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,=,16#1747613,1564708,3,81,1747613,1564708,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,=,43#6429,3850,3,90,6429,3850,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,9#3294,2553,2,50,3294,2553,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,<,94#5421511,1706808,4,84,5421511,1706808,56
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,96#13448720,2455961,6,132,13448720,2455961,59
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,9#2888341,1743055,5,85,2888341,1743055,61
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,102#13736770,2457297,6,132,13736770,2457297,62
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,7#1125609,405314,2,71,1125609,405314,6
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,78#13389398,2455957,6,132,13389398,2455957,43
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,>,4#5237392,657956,1,132,5237392,657956,67
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,>,1#8270246,749381,2,132,8270246,749381,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,<,13#668156,117427,1,53,668156,117427,11
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,=,107#146369,18829,3,102,146369,18829,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,=,1#348441,324623,1,127,348441,324623,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,8#4324702,654419,1,132,4324702,654419,7
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,17#3650231,1488822,2,80,3650231,1488822,14
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,15#3502483,721983,5,85,3502483,721983,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,98#99277,91858,2,68,99277,91858,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,2#5356335,1798057,5,86,5356335,1798057,68
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,18#9005700,979042,5,132,9005700,979042,15
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,104#3782,3776,1,61,3782,3776,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,5#378371,90093,1,81,378371,90093,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,1#7584501,659195,1,132,7584501,659195,70
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,<,4#2078336,641150,1,132,2078336,641150,3
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,>,8#2447576,1577057,3,81,2447576,1577057,61
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,2#116506,114239,1,51,116506,114239,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,mi.info_type_id,>,18#838957,239199,2,130,838957,239199,55
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,66#13341260,2455957,6,132,13341260,2455957,34
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,13#3119052,687144,3,130,3119052,687144,59
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,77#887874,393271,6,130,887874,393271,28
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,<,3#173413,115375,1,52,173413,115375,2
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,4#114126,111299,1,50,114126,111299,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,mi.info_type_id,>,3#489244,90135,1,81,489244,90135,67
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,<,18#6765598,658951,1,132,6765598,658951,15
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,104#1726,1431,1,55,1726,1431,5
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,103#8961214,849259,3,132,8961214,849259,63
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,=,16#1276230,621479,3,128,1276230,621479,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,90#520,382,6,97,520,382,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,98#3747442,1476903,1,79,3747442,1476903,25
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,15#1961335,1473058,1,79,1961335,1473058,21
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,94#207604,171272,5,80,207604,171272,13
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,5#139664,101232,5,69,139664,101232,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,98#72199,65171,5,80,72199,65171,9
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,41#6551,3930,4,90,6551,3930,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,18#5820891,1796427,5,86,5820891,1796427,15
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,<,18#5169404,1706246,4,84,5169404,1706246,15
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,<,3#971736,621577,1,132,971736,621577,2
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,=,9#108181,75064,1,115,108181,75064,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,7#3608240,657779,1,132,3608240,657779,64
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,51#6531,3906,4,90,6531,3906,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,102#16497,16342,6,127,16497,16342,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,<,17#685590,99897,1,82,685590,99897,14
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,2#450466,421232,3,127,450466,421232,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,5#5663292,847780,3,132,5663292,847780,66
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,mi.info_type_id,=,105#10148,10143,1,38,10148,10143,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,<,5#1390125,513370,3,72,1390125,513370,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,>,18#129427,109466,2,69,129427,109466,18
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,78#881368,393271,6,130,881368,393271,27
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,6#2800270,1477259,1,79,2800270,1477259,28
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,<,9#5028056,658562,1,132,5028056,658562,8
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,85#855027,393271,6,130,855027,393271,22
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,>,97#205458,170578,5,80,205458,170578,10
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,mi.info_type_id,>,4#3446593,1607471,3,81,3446593,1607471,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,4#6048031,847798,3,132,6048031,847798,67
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,9#201,185,1,43,201,185,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,11#5672551,2263117,6,130,5672551,2263117,61
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,47#993028,393271,6,130,993028,393271,47
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,71#9613117,979063,5,132,9613117,979063,37
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,90#17,16,1,12,17,16,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,<,13#1670082,399619,1,70,1670082,399619,11
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,=,5#121365,91260,4,66,121365,91260,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,104#9944850,979291,5,132,9944850,979291,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,105#9977892,979296,5,132,9977892,979296,65
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,103#9907038,979288,5,132,9907038,979288,63
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,9#3429720,718779,5,85,3429720,718779,8
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,12#5661206,2263009,6,130,5661206,2263009,60
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,71#6527,3920,4,90,6527,3920,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,15#6321502,848272,3,132,6321502,848272,12
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,<,106#9136111,849297,3,132,9136111,849297,66
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,<,12#6936504,978231,5,132,6936504,978231,10
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,=,13#28814,17295,1,65,28814,17295,1
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,5#2087098,702238,5,85,2087098,702238,4
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,mi.info_type_id,=,98#141079,127628,1,128,141079,127628,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,104#13813860,2457417,6,132,13813860,2457417,64
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,98#29206,27824,1,66,29206,27824,8
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,17#5746278,1796368,5,86,5746278,1796368,14
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,=,98#176468,161108,5,128,176468,161108,1
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,76#894389,393271,6,130,894389,393271,29
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,mi.info_type_id,>,18#868882,259151,3,130,868882,259151,55
