title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2004,mi.info_type_id,>,16#1320169
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,2000,mi.info_type_id,=,3#12223
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1930,mi.info_type_id,>,4#861041
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1994#6147201
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1981,mi.info_type_id,>,2#3102739
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2012,mi.info_type_id,=,15#581934
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2003#291536
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,1981#946165
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,1909,mi.info_type_id,>,6#5501253
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2011,mi.info_type_id,>,3#6991214
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1955#73568
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2011,mi.info_type_id,>,8#1939735
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,<,1985,mi.info_type_id,=,16#384233
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1976#3108820
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,8#3935275
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1999,mi.info_type_id,>,2#4726178
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1956,mi.info_type_id,<,8#1266272
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1969,mi.info_type_id,>,16#9235
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2002#4521962
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1972,mi.info_type_id,<,17#2623893
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2008,mi.info_type_id,=,6#111136
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2012#60214
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2002,mi.info_type_id,=,2#341529
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2011,mi.info_type_id,=,16#67540
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2012,mi.info_type_id,=,2#61251
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2011#741934
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2007#2711157
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,0#3937344
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1969#59466
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1978#4204382
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1956,mi.info_type_id,<,4#544724
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,2002,mi.info_type_id,=,7#276681
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2002,mi.info_type_id,=,16#45446
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1999,mi.info_type_id,>,104#327517
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1999,mi.info_type_id,>,4#124047
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,0,mi.info_type_id,=,7#992276
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1982,mi.info_type_id,<,105#70363
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1988,mi.info_type_id,<,7#39442
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2010,mi.info_type_id,>,16#176100
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2005,mi.info_type_id,=,1#3254
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1913,mi.info_type_id,>,3#331702
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2007,mi.info_type_id,=,16#959792
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1968,mi.info_type_id,=,8#14024
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2000,mi.info_type_id,=,17#6169
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1994,mi.info_type_id,<,16#2608254
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1967,mi.info_type_id,=,4#750474
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1998#2164808
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2003,mi.info_type_id,<,17#7218615
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2009,mi.info_type_id,>,8#319474
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,t.production_year,=,2012,mi.info_type_id,>,1#37113
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1991#100978
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1968,mi.info_type_id,>,16#13319
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2004#340363
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2012,mi.info_type_id,>,1#217616
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2010,mi.info_type_id,<,2#34973
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,0,mi.info_type_id,=,8#1314911
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1986,mi.info_type_id,=,16#947645
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1961#48721
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,mi.info_type_id,=,16#110820
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2007,mi.info_type_id,<,16#6946381
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2012,mi.info_type_id,=,4#858333
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1961,mi.info_type_id,>,2#3137047
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,3,t.production_year,<,1999#4833305
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,16#2038459
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1989#137151
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1979,mi.info_type_id,>,8#40161
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1977#10574993
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1911#10480369
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,<,3#533026
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2011,mi.info_type_id,>,3#222302
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1977,mi.info_type_id,>,1#3144284
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,mi.info_type_id,=,16#1659892
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2010,mi.info_type_id,=,3#797
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,=,1999#96053
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,=,2005,mi.info_type_id,>,7#133874
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,t.production_year,<,2004#450310
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1967,mi.info_type_id,>,6#59180
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2001,mi.info_type_id,>,16#7018
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2006,mi.info_type_id,<,90#2826296
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2009,mi.info_type_id,>,13#1015211
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,2011,mi.info_type_id,<,16#1881773
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1982,mi.info_type_id,>,8#1406687
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,=,15#328548
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1994,mi.info_type_id,=,8#5848
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2004#3890063
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2008,mi.info_type_id,>,3#1411952
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2004,mi.info_type_id,>,8#233227
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2000,mi.info_type_id,<,98#1898311
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2010,mi.info_type_id,>,7#549446
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1978,mi.info_type_id,<,16#3133206
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,=,2003,mi.info_type_id,=,7#1776
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1998#250661
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,>,2006,mi.info_type_id,>,8#84371
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2008#2024987
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,2007,mi.info_type_id,>,5#3877618
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1941#34447
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2005,mi.info_type_id,<,15#427052
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2003,mi.info_type_id,<,4#77180
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2012,mi.info_type_id,=,7#12787
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2002,mi.info_type_id,>,16#820498
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,103#61128
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2004,mi.info_type_id,=,8#11782
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2012#181424
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1989#2691416
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1915#655690
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1973,mi.info_type_id,<,16#61590
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2007,mi.info_type_id,=,17#12505
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2010,mi.info_type_id,=,5#15569
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2011,mi.info_type_id,<,17#637040
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2009,mi.info_type_id,<,2#135036
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,1983,mi.info_type_id,>,18#222085
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,=,2002,mi.info_type_id,>,8#107602
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1965,mi.info_type_id,=,8#1076892
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2005#3056710
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2009,mi.info_type_id,>,3#8993675
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1940#34832
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1995#6325697
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1995,mi.info_type_id,<,6#18996
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2012,mi.info_type_id,>,8#299366
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2004,mi.info_type_id,>,3#6852888
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2007,mi.info_type_id,>,7#210693
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1985,mi.info_type_id,>,4#4192989
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1991#4368210
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1952#17501
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,>,96#885922
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2005,mi.info_type_id,>,106#88
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1992#1332417
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1972,mi.info_type_id,>,1#636974
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2012,mi.info_type_id,<,16#8924126
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2006,mi.info_type_id,>,3#2016446
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1924#1061861
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2012,mi.info_type_id,=,3#42
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,18#933893
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2009,mi.info_type_id,>,3#6354138
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,mi.info_type_id,>,5#3011654
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2000,mi.info_type_id,<,2#381443
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,t.production_year,=,1978,mi.info_type_id,>,16#878
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1935#35217
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1986#60414
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1998,mi.info_type_id,>,18#568421
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2010,mi.info_type_id,>,6#562602
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,<,2000#416874
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1999#185057
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,2011,mi.info_type_id,>,2#498437
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2008,mi.info_type_id,<,16#5709660
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,=,2011,mi.info_type_id,<,16#71661
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2011,mi.info_type_id,<,98#8946031
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,1994,mi.info_type_id,=,8#350649
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2008,mi.info_type_id,>,15#2421214
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,0,mi.info_type_id,=,16#3036133
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,>,2003#284082
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1944,mi.info_type_id,>,17#3222
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,0,mi.info_type_id,=,16#1083542
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2006,mi.info_type_id,=,16#108372
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,2008,mi.info_type_id,=,4#31543
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1974,mi.info_type_id,=,7#180436
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1977#63282
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2003,mi.info_type_id,>,16#66061
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1995,mi.info_type_id,<,16#4511368
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2000,mi.info_type_id,>,1#191725
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1937,mi.info_type_id,=,2#798375
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1995#1481669
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2004,mi.info_type_id,>,80#444883
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2010,mi.info_type_id,<,16#128711
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,mi.info_type_id,>,6#6066640
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1927#33131
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,2010,mi.info_type_id,<,17#5588009
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,108#14785453
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1904#125607
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1970#7938672
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1998#81730
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,2,mi.info_type_id,=,2#575675
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,85#6621
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,1993,mi.info_type_id,>,16#155878
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1969#11308106
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2003,mi.info_type_id,<,16#619484
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,1993#2007946
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,1998,mi.info_type_id,=,16#33750
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1984#110119
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,t.production_year,>,1998,mi.info_type_id,<,2#26915
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1999,mi.info_type_id,<,2#270051
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,1992,mi.info_type_id,>,16#226230
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2013,mi.info_type_id,>,18#1176875
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,>,2010#102464
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2008,mi.info_type_id,=,4#40391
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2010#1165671
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1972,mi.info_type_id,<,8#4870206
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,0,mi.info_type_id,>,105#306038
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,=,1984,mi.info_type_id,=,3#5484
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2005,mi.info_type_id,=,9#5771
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1985#122032
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1925,mi.info_type_id,>,1#3769552
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,mi.info_type_id,>,4#5504075
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,=,105#121863
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,4,t.production_year,>,2003,mi.info_type_id,>,16#706148
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1998,mi.info_type_id,<,102#236990
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,2008,mi.info_type_id,=,16#1060573
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,<,2011,mi.info_type_id,>,4#2667925
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2003,mi.info_type_id,>,7#232904
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2009,mi.info_type_id,>,2#10054591
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,2001#231534
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,>,2010#61721
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1958#77396
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1995,mi.info_type_id,<,2#10620
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,0,mi.info_type_id,<,3#2081897
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1962#80542
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2008,mi.info_type_id,<,5#1223237
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1996,mi.info_type_id,<,3#1163861
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2005#2338320
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,3,t.production_year,=,1994#73518
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1982,mi.info_type_id,=,2#630596
title t,movie_info mi#t.id=mi.movie_id#mi.info_type_id,<,97#13949798
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,<,1985,mi.info_type_id,>,16#730
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1958#41567
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1922#1004784
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,6,mi.info_type_id,>,4#71364
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1962,mi.info_type_id,<,8#48016
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1963,mi.info_type_id,<,4#2916817
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1999,mi.info_type_id,=,7#10389
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1957#12357365
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1975#10759660
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,1967,mi.info_type_id,=,16#1830589
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2002#3094263
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2012,mi.info_type_id,>,1#275487
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1953#3870757
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,>,1970,mi.info_type_id,>,16#93816
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1986#6825249
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,2003,mi.info_type_id,<,8#385295
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2013#60062
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,>,1977,mi.info_type_id,=,16#739979
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,>,2010,mi.info_type_id,<,3#92567
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1967,mi.info_type_id,<,4#1534488
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,<,1984#195010
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,4,t.production_year,>,1949#881172
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,1982,mi.info_type_id,=,7#946781
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1965,mi.info_type_id,>,1#85219
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,<,1983,mi.info_type_id,=,4#235925
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1959#83380
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2012,mi.info_type_id,<,5#283320
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,2007,mi.info_type_id,=,2#265539
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,3,t.production_year,=,2011#27408
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1922,mi.info_type_id,<,7#12125
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2008,mi.info_type_id,<,16#358701
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1956,mi.info_type_id,>,4#50102
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,<,1986,mi.info_type_id,=,3#6734
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,4,t.production_year,=,2008,mi.info_type_id,=,2#14900
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,=,2009,mi.info_type_id,<,105#200531
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,2,t.production_year,>,1926#768663
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,>,1907#10668263
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1986,mi.info_type_id,>,16#22571
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1979,mi.info_type_id,=,16#1432814
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,=,1999,mi.info_type_id,=,2#14506
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2007,mi.info_type_id,>,7#3522073
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1967#2660785
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1918#13885780
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,=,1997#127131
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,1967,mi.info_type_id,>,8#37763
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,2014#10819050
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,mi.info_type_id,<,7#2446546
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,2,t.production_year,=,1942,mi.info_type_id,>,8#13086
title t,movie_info mi#t.id=mi.movie_id#t.production_year,=,2000#296517
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1911#7912656
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,>,1,t.production_year,<,2011,mi.info_type_id,=,107#610
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,1986#9631551
title t,movie_info mi#t.id=mi.movie_id#t.production_year,>,2008,mi.info_type_id,>,8#1376155
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,7,t.production_year,>,1915#3937344
title t,movie_info mi#t.id=mi.movie_id#t.production_year,<,2007,mi.info_type_id,>,16#1573632
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,=,1,t.production_year,>,1899#8227430
title t,movie_info mi#t.id=mi.movie_id#t.kind_id,<,7,t.production_year,<,1936#1439741
