title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2006,mk.keyword_id,<,117#24377,18222,6,10,24377,18222,116
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1953,mk.keyword_id,<,26656#514680,93111,1,61,514680,93111,25111
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,3,t.production_year,=,2004,mk.keyword_id,>,33720#1068,441,1,1,1068,441,972
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1956,mk.keyword_id,>,36274#312,138,1,1,312,138,219
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1990#1697731,172332,6,103,1697731,172332,77510
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2007,mk.keyword_id,=,43053#16,16,4,6,16,16,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005,mk.keyword_id,=,2837#1974,1974,5,93,1974,1974,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2005,mk.keyword_id,>,24893#21148,5229,5,1,21148,5229,13161
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1976,mk.keyword_id,=,3338#1248,1248,6,39,1248,1248,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2005,mk.keyword_id,>,24660#21405,5262,5,1,21405,5262,13262
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2002,mk.keyword_id,=,335#33325,33233,5,89,33325,33233,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2010,mk.keyword_id,<,245#8630,4979,6,1,8630,4979,219
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1993,mk.keyword_id,<,5354#230174,57125,1,21,230174,57125,5038
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2001,mk.keyword_id,<,1515#400416,117899,5,17,400416,117899,1449
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2007,mk.keyword_id,<,20033#168210,25515,1,7,168210,25515,14428
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2009,mk.keyword_id,=,11530#6,6,3,2,6,6,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1964,mk.keyword_id,<,37815#15630,1845,3,1,15630,1845,5628
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1990,mk.keyword_id,<,7882#83104,22848,1,47,83104,22848,5544
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,=,2003,mk.keyword_id,>,13396#23584,3545,3,1,23584,3545,13978
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1994#64891,7297,6,1,64891,7297,15932
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2013#1599848,250004,5,77,1599848,250004,83996
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2011,mk.keyword_id,<,24897#119575,15306,6,1,119575,15306,14753
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,1998#1854627,170546,3,111,1854627,170546,80811
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2008,mk.keyword_id,>,29033#22996,6372,5,1,22996,6372,14535
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1999,mk.keyword_id,=,7201#85,85,6,13,85,85,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1956,mk.keyword_id,>,3033#382890,39799,3,68,382890,39799,40630
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1909,mk.keyword_id,<,121623#3830564,370294,5,109,3830564,370294,107587
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1981#37337,3467,6,1,37337,3467,11760
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1979,mk.keyword_id,>,62#3161727,330037,6,39,3161727,330037,119753
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1981,mk.keyword_id,>,1117#86960,14178,1,37,86960,14178,22941
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1951#3118,938,3,15,3118,938,925
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mk.keyword_id,<,745#5398,2986,1,1,5398,2986,391
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1974,mk.keyword_id,<,359#8813,7218,1,30,8813,7218,239
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,<,1980,mk.keyword_id,=,23100#2,2,1,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1955#3730,644,1,1,3730,644,2084
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1981,mk.keyword_id,=,30650#13,13,2,11,13,13,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2004,mk.keyword_id,<,1986#89848,31465,1,10,89848,31465,1803
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,3,t.production_year,=,2012,mk.keyword_id,>,10143#17046,4237,3,1,17046,4237,9464
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,1993#493541,70056,2,21,493541,70056,55927
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2002,mk.keyword_id,>,870#1376733,169002,6,16,1376733,169002,97331
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,1996#34160,5428,5,1,34160,5428,9628
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2008,mk.keyword_id,<,1603#25593,10596,5,1,25593,10596,1174
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2013,mk.keyword_id,>,2125#6520,947,1,1,6520,947,4185
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2002,mk.keyword_id,<,1881#750756,182959,5,115,750756,182959,1777
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2010,mk.keyword_id,<,27637#245859,34616,6,8,245859,34616,19397
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2001,mk.keyword_id,>,806#215414,35394,1,58,215414,35394,37734
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005,mk.keyword_id,<,335#229810,111622,5,115,229810,111622,324
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,0,mk.keyword_id,>,772#3688949,405992,6,131,3688949,405992,133001
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2000#50258,7641,5,1,50258,7641,12725
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2003,mk.keyword_id,<,1574#5667,2395,1,1,5667,2395,647
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2001,mk.keyword_id,>,5712#1173189,172265,6,113,1173189,172265,89046
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1968,mk.keyword_id,=,721#19,19,1,10,19,19,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2012,mk.keyword_id,<,18327#33176,6452,6,6,33176,6452,6766
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2010#81743,11061,5,1,81743,11061,21340
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,2007,mk.keyword_id,<,2353#25453,10051,4,1,25453,10051,1576
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1977,mk.keyword_id,<,20684#2647212,335324,6,41,2647212,335324,20374
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1937#4223090,434527,6,81,4223090,434527,131933
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1953#570185,53613,1,66,570185,53613,40064
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1976#3310593,350253,6,42,3310593,350253,120867
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mk.keyword_id,<,25652#173059,24736,5,8,173059,24736,15043
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2007,mk.keyword_id,<,613#25122,10448,5,1,25122,10448,485
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1988#489636,72655,1,26,489636,72655,56020
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1943#3450303,329528,5,75,3450303,329528,116485
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1997,mk.keyword_id,=,17593#94,94,4,49,94,94,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2010,mk.keyword_id,<,7861#46707,9029,1,4,46707,9029,4766
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1963,mk.keyword_id,<,12097#544158,72533,5,76,544158,72533,9267
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2003,mk.keyword_id,>,4078#1452660,196163,6,115,1452660,196163,95179
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,<,2847#170990,44405,6,9,170990,44405,2628
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1984,mk.keyword_id,<,22321#2493244,312016,6,34,2493244,312016,21934
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,4,t.production_year,=,1982#5900,877,2,1,5900,877,2613
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2008,mk.keyword_id,<,13709#2593646,353526,6,121,2593646,353526,13337
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1997#1849121,182512,5,21,1849121,182512,93977
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1999#1108405,78750,1,19,1108405,78750,81048
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2012,mk.keyword_id,>,1043#3327846,376579,6,124,3327846,376579,128959
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1986,mk.keyword_id,=,5911#1,1,1,1,1,1,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2011,mk.keyword_id,>,16264#41185,10888,6,7,41185,10888,22500
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,2011,mk.keyword_id,>,1116#66275,9024,1,7,66275,9024,22109
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1992#1214028,183466,5,24,1214028,183466,74583
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1997#81843,8590,6,1,81843,8590,18160
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,mk.keyword_id,=,309#448,448,1,56,448,448,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1929#7775,1161,1,1,7775,1161,3116
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1995#434189,63494,1,19,434189,63494,52751
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2000,mk.keyword_id,<,708#323172,138136,6,18,323172,138136,707
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2012,mk.keyword_id,>,32174#6990,2780,6,6,6990,2780,5416
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1971#3481433,366293,6,47,3481433,366293,122855
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,3,t.production_year,>,2013,mk.keyword_id,=,2879#7,7,1,2,7,7,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,3,t.production_year,<,1990#1422499,126356,2,103,1422499,126356,70514
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2010,mk.keyword_id,>,2563#115355,15459,6,1,115355,15459,33043
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,>,1995#113603,20844,1,21,113603,20844,20249
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2009,mk.keyword_id,=,1680#14,14,3,1,14,14,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mk.keyword_id,<,1962#66050,19849,5,8,66050,19849,1635
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1996,mk.keyword_id,<,2625#30112,6862,6,1,30112,6862,1712
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1990,mk.keyword_id,=,7467#183,183,5,23,183,183,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1971,mk.keyword_id,<,382#2817,1138,1,1,2817,1138,200
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1955,mk.keyword_id,<,3404#6683,1070,1,1,6683,1070,1224
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2012,mk.keyword_id,>,4456#7996,1763,5,2,7996,1763,5235
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2003,mk.keyword_id,<,1456#76520,31678,1,11,76520,31678,1344
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1913#2495,1220,1,1,2495,1220,768
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2011,mk.keyword_id,=,7341#5,5,2,1,5,5,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,=,1997,mk.keyword_id,<,96110#5159,845,1,1,5159,845,2618
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2010,mk.keyword_id,<,1759#1207540,330154,6,123,1207540,330154,1747
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2006,mk.keyword_id,>,11575#359312,79026,6,12,359312,79026,72108
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1985#5556,869,1,1,5556,869,2594
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2010,mk.keyword_id,>,56#294159,35002,6,8,294159,35002,47530
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2005,mk.keyword_id,=,1926#73,73,5,8,73,73,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2010,mk.keyword_id,<,16264#68397,6678,1,1,68397,6678,8852
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,1944#5,4,1,1,5,4,5
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1996,mk.keyword_id,>,460#1606473,147504,5,109,1606473,147504,78920
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1990,mk.keyword_id,>,9328#58808,15551,1,46,58808,15551,21089
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1970#3516844,369364,6,48,3516844,369364,123254
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1940#4,2,1,2,4,2,4
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2011,mk.keyword_id,>,41089#12004,4091,5,1,12004,4091,9063
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1991,mk.keyword_id,<,4689#225511,58502,1,23,225511,58502,4409
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2006,mk.keyword_id,=,576#63,63,5,1,63,63,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1907#5580,2053,1,20,5580,2053,2038
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2001#861310,128218,5,15,861310,128218,66236
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2009,mk.keyword_id,=,63369#34,34,4,26,34,34,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1966,mk.keyword_id,>,18021#5573,1356,5,1,5573,1356,3943
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2006,mk.keyword_id,<,16439#116147,14268,5,1,116147,14268,9638
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2008,mk.keyword_id,=,2197#212,212,1,15,212,212,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1997,mk.keyword_id,>,52100#8582,4004,1,50,8582,4004,6280
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1912,mk.keyword_id,<,64312#8859,3607,1,25,8859,3607,2629
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1923#3674,983,1,1,3674,983,1507
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1997,mk.keyword_id,=,5376#11,11,2,1,11,11,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2005,mk.keyword_id,>,7635#68391,13183,6,1,68391,13183,22776
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,3,t.production_year,>,2005,mk.keyword_id,>,16264#13442,3870,1,9,13442,3870,9155
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1935,mk.keyword_id,<,1767#6743,1099,1,1,6743,1099,674
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,1992,mk.keyword_id,<,398#3408,2326,4,1,3408,2326,200
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2001,mk.keyword_id,=,3313#3,3,3,1,3,3,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1993#170065,29247,1,50,170065,29247,30141
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2011,mk.keyword_id,=,7637#1180,1177,5,45,1180,1177,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1998#564039,95147,5,62,564039,95147,48984
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1991,mk.keyword_id,=,641#12,12,4,1,12,12,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1918#33028,11687,1,31,33028,11687,6411
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1919#3810299,359118,5,99,3810299,359118,119896
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2004,mk.keyword_id,=,245#5426,5418,6,11,5426,5418,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2002,mk.keyword_id,=,3311#2256,2256,5,49,2256,2256,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1993,mk.keyword_id,<,9414#22576,2049,1,1,22576,2049,3886
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,4,t.production_year,=,2012#31630,3725,2,1,31630,3725,12098
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2008,mk.keyword_id,=,16264#7856,7851,4,5,7856,7851,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1998,mk.keyword_id,<,335#188673,100133,6,108,188673,100133,320
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1976,mk.keyword_id,<,4608#1243,454,1,1,1243,454,606
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1994#1337782,92833,1,24,1337782,92833,86870
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2013,mk.keyword_id,=,98074#2,2,1,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2010#3510575,335050,5,123,3510575,335050,112273
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,<,16874#351776,51232,6,9,351776,51232,13988
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1958#14166,1511,4,1,14166,1511,6346
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,2000#44536,6631,4,1,44536,6631,11747
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1977#1078788,103797,5,90,1078788,103797,61054
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1969#91151,19915,5,33,91151,19915,18346
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2013#14680,2408,5,1,14680,2408,6798
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2010,mk.keyword_id,<,7771#46414,9023,1,4,46414,9023,4716
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,6,t.production_year,=,1991#6900,1153,1,1,6900,1153,3211
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2008,mk.keyword_id,<,16264#2407837,289891,5,121,2407837,289891,15075
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2004,mk.keyword_id,=,7778#565,565,3,70,565,565,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1986,mk.keyword_id,=,1071#4,4,2,1,4,4,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1996#1919951,189163,5,22,1919951,189163,95146
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1976,mk.keyword_id,<,2652#423465,97154,6,89,423465,97154,2268
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1995,mk.keyword_id,=,11662#356,356,3,16,356,356,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1909#3844901,370528,5,109,3844901,370528,120100
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1986,mk.keyword_id,=,1657#30,30,6,1,30,30,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2000#1050060,75581,1,18,1050060,75581,79282
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mk.keyword_id,>,3040#18561,3384,1,1,18561,3384,8139
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1916#22736,8706,1,29,22736,8706,5223
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1983,mk.keyword_id,<,21546#32140,3609,6,1,32140,3609,6896
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1977,mk.keyword_id,=,4801#882,882,6,36,882,882,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1996,mk.keyword_id,=,500#204,204,5,1,204,204,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2004,mk.keyword_id,=,228#2592,2592,5,88,2592,2592,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2007,mk.keyword_id,>,479#777907,92709,6,11,777907,92709,77004
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1986,mk.keyword_id,=,8156#1,1,1,1,1,1,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2004,mk.keyword_id,>,30962#375221,102629,6,114,375221,102629,73996
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2012,mk.keyword_id,>,242#41513,6445,6,6,41513,6445,14414
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1997,mk.keyword_id,>,18297#116007,34701,5,57,116007,34701,32625
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1996,mk.keyword_id,<,15084#1705384,238476,6,22,1705384,238476,14592
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2003,mk.keyword_id,<,571#9969,2442,1,1,9969,2442,403
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2008,mk.keyword_id,=,662#894,894,6,91,894,894,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1976#33435,3355,6,1,33435,3355,10706
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2006#246544,31362,1,8,246544,31362,41932
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1998#401444,57798,1,16,401444,57798,50795
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1986#27419,2029,1,1,27419,2029,9376
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1967,mk.keyword_id,=,228#986,986,3,51,986,986,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1961,mk.keyword_id,<,28588#493242,87585,1,53,493242,87585,26384
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2001,mk.keyword_id,>,42033#178993,53780,1,111,178993,53780,50320
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2011,mk.keyword_id,<,75135#142136,15873,6,1,142136,15873,27981
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,1991#26010,3720,5,1,26010,3720,8328
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1970,mk.keyword_id,=,1059#97,97,4,37,97,97,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1970,mk.keyword_id,>,5928#35205,8532,1,26,35205,8532,13455
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2013,mk.keyword_id,<,1381#1725,737,4,5,1725,737,383
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2013,mk.keyword_id,=,784#7783,7779,5,113,7783,7779,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,>,8438#195408,38653,6,9,195408,38653,52322
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2010,mk.keyword_id,>,1133#232289,32508,6,8,232289,32508,46562
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,2,t.production_year,<,2009,mk.keyword_id,>,1514#1844488,152375,1,121,1844488,152375,99532
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2012,mk.keyword_id,<,2989#18210,5540,6,6,18210,5540,1784
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1958#3783559,402150,6,60,3783559,402150,126653
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2002,mk.keyword_id,=,2163#98,98,5,40,98,98,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,1996,mk.keyword_id,<,17288#1356171,153809,3,109,1356171,153809,14969
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2003,mk.keyword_id,>,37777#285841,87263,6,113,285841,87263,65928
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1981,mk.keyword_id,<,59098#1606566,117845,1,37,1606566,117845,43066
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2002,mk.keyword_id,=,6239#788,787,6,81,788,787,1
