title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,>,1930,mk.keyword_id,>,4801#4617895,23491,1,74,709563,301859,23491,11,112604,23491,30065
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2000,mk.keyword_id,<,23022#73135638,191112,5,113,4224128,1048666,191112,11,1759023,191112,19534
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1959,ci.person_id,>,1255263,ci.role_id,<,3#183894,2071,4,1,13520,8075,2071,2,18243,2071,7694
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2011,ci.role_id,>,2#9861537,78336,1,67,1251627,105770,78336,9,509667,78336,57025
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2011,ci.person_id,<,1208332,ci.role_id,<,3,mk.keyword_id,=,35914#128,23,4,10,128,103,23,1,23,23,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,>,2004,ci.person_id,>,558271#55022377,77620,3,14,1791436,825822,77620,11,875811,77620,74031
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1901,ci.role_id,>,10#29,2,1,1,2,1,2,1,29,2,29
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mk.keyword_id,<,64555#1317418,5067,1,1,169498,40399,5067,11,31883,5067,9430
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1952,ci.person_id,=,3624328,ci.role_id,>,1#2,1,1,1,1,1,1,1,2,1,2
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2003,ci.person_id,>,2735210,ci.role_id,=,10#15129718,63716,5,96,380132,192595,63716,1,1350479,63716,75908
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2009,mk.keyword_id,=,465#136663,3550,6,105,136620,101527,3550,11,3553,3550,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,2003,ci.person_id,<,2817084,mk.keyword_id,=,117#24347,1177,6,1,24347,18572,1177,11,1177,1177,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1972,ci.person_id,>,2304402,ci.role_id,=,10#953742,17450,5,66,33722,16178,17450,1,378029,17450,40152
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1992#60370929,149150,5,105,3127611,709934,149150,11,1614181,149150,74557
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mk.keyword_id,<,21639#165891651,422398,6,125,9988053,2150030,422398,11,3479903,422398,21497
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1984,ci.role_id,>,10#1521502,72520,6,33,78368,20992,72520,1,1421873,72520,86579
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mk.keyword_id,>,3346#8310846,20708,5,8,546222,318428,20708,11,123208,20708,34714
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1998#343847,1964,1,1,54911,16795,1964,11,11248,1964,5016
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1990#2354005,5402,6,1,128955,75697,5402,11,51581,5402,14168
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2011#41547513,223701,5,75,4758255,884586,223701,11,1433151,223701,78052
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1987#1954671,3739,5,1,92338,65215,3739,11,42276,3739,12306
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1963,ci.person_id,<,2558759,mk.keyword_id,<,3414#5480391,66329,1,51,1323394,188237,66329,11,233244,66329,3211
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,ci.person_id,=,3825719#249,74,1,6,77,1,74,1,238,74,64
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1997#95459773,84739,1,21,2523322,1109305,84739,11,1210501,84739,83824
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1976#43473435,213793,5,40,4783658,893251,213793,11,1420556,213793,79266
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2011#18031276,86214,1,68,2382997,287989,86214,11,543695,86214,58183
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1985,ci.person_id,<,1738017,ci.role_id,>,3#4602522,83151,1,96,240106,30170,83151,8,1103314,83151,63195
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2009,ci.role_id,>,2#62028156,177977,1,122,1855153,551256,177977,9,2469056,177977,100752
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,2013,ci.role_id,>,3#673578,5274,6,1,55166,33720,5274,8,36012,5274,12943
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2006,ci.person_id,=,942919,ci.role_id,<,11#5,1,1,1,1,1,1,1,5,1,5
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,>,2007#1407812,4516,1,7,147223,92483,4516,11,32042,4516,12458
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2009,ci.person_id,>,1399802,ci.role_id,>,3,mk.keyword_id,<,39094#2971869,9575,1,1,79966,55853,9575,8,102945,9575,16153
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2013,ci.role_id,>,2#835,45,4,3,351,264,45,9,138,45,106
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1989,ci.role_id,=,3#142516,3024,6,1,9184,5466,3024,1,40782,3024,12646
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,2003,ci.role_id,=,2,mk.keyword_id,=,13021#144,7,1,4,144,139,7,1,7,7,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2006,mk.keyword_id,=,35267#370,15,3,12,370,355,15,11,15,15,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2010,ci.person_id,>,1025970,ci.role_id,>,1,mk.keyword_id,<,1775#512526,6846,1,4,152899,31240,6846,10,19510,6846,1275
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2007,mk.keyword_id,=,2862#80490,2062,6,72,80490,46858,2062,11,2062,2062,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1934,ci.person_id,>,1533479,ci.role_id,>,3,mk.keyword_id,<,4555#48790,1029,1,1,4704,2236,1029,8,9489,1029,1482
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1980,ci.person_id,<,293554,ci.role_id,>,1,mk.keyword_id,=,2076#151,69,5,25,151,107,69,7,69,69,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2009,mk.keyword_id,<,1553#742440,8992,5,1,224367,78682,8992,11,22241,8992,1165
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1981,mk.keyword_id,<,430#4866060,81163,6,91,1792969,364791,81163,11,165141,81163,389
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1997,ci.person_id,=,1506494,mk.keyword_id,<,370#161,18,3,10,23,1,18,1,121,18,64
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1897#46210683,242447,5,81,5229682,949693,242447,11,1563948,242447,83831
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,3,t.production_year,<,2001,mk.keyword_id,<,2276#2855157,53000,3,58,958742,206562,53000,11,132806,53000,1936
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2006,ci.person_id,>,3356616,ci.role_id,=,8#157014,20223,6,110,22903,11395,20223,1,138406,20223,24735
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2006,ci.role_id,>,8,mk.keyword_id,>,16264#5321340,35442,5,11,313207,165283,35442,3,175339,35442,52382
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2011,ci.person_id,=,2145890,mk.keyword_id,<,16936#158,2,2,2,2,1,2,1,158,2,157
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2009,ci.person_id,>,1968528,ci.role_id,=,8,mk.keyword_id,=,5990#5,5,1,3,5,5,5,1,5,5,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1928#126273,1180,1,1,15462,6597,1180,11,7244,1180,2844
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1956,ci.person_id,>,1434216#73218,2144,1,13,11640,3987,2144,11,11441,2144,4704
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1973,mk.keyword_id,>,262#31246865,90834,6,86,1780007,297626,90834,11,944249,90834,60250
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,<,2003,ci.role_id,>,8#1174076,16639,1,61,89488,47833,16639,3,131765,16639,22911
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2009,ci.person_id,<,44869,ci.role_id,<,10#25517,1641,5,1,2311,952,1641,8,16867,1641,7849
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2012,ci.person_id,<,2485892,mk.keyword_id,=,1885#386,12,1,1,386,275,12,11,12,12,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1912,ci.person_id,>,1018834,ci.role_id,=,4#5629843,261356,6,106,467772,141423,261356,1,2975649,261356,114717
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2007#140272124,277735,5,120,6117919,1588474,277735,11,2989813,277735,103195
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1988,ci.person_id,>,921412,ci.role_id,>,10#19977,1067,6,1,1168,845,1067,1,17997,1067,7766
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,3,t.production_year,>,1996,ci.person_id,<,3321660#22234100,122581,3,18,2459181,373498,122581,11,831133,122581,61098
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1971#180828908,356717,6,47,8892609,2090718,356717,11,3430780,356717,122429
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2004,ci.role_id,>,4,mk.keyword_id,=,3065#711,27,1,1,711,684,27,7,27,27,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2012,ci.person_id,=,2587335#8,1,1,1,1,1,1,1,8,1,8
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1986,ci.role_id,>,1,mk.keyword_id,<,28627#19945807,118428,5,99,1312824,310793,118428,10,1141504,118428,21705
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2007,mk.keyword_id,=,1135#2033,49,4,1,2033,1482,49,11,49,49,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,>,1988,ci.role_id,=,2,mk.keyword_id,>,7356#7768298,74185,3,28,556716,281991,74185,1,632920,74185,84432
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1963,mk.keyword_id,<,373#60149,1303,4,1,27781,18599,1303,11,2187,1303,171
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2012,ci.role_id,>,7#63763650,385678,6,125,2269315,615785,385678,4,4020913,385678,127947
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2010#17138489,35158,6,8,962862,404600,35158,11,294582,35158,47299
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1920,mk.keyword_id,<,18649#55619,1175,1,1,13749,6597,1175,11,3815,1175,1237
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2000#5883412,41219,1,57,917781,136835,41219,11,241138,41219,37045
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1998,ci.role_id,>,2,mk.keyword_id,>,22164#420535,3320,6,1,56704,35215,3320,9,14668,3320,8969
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2002#420049,3452,1,1,44546,19617,3452,11,23552,3452,4287
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2004,ci.person_id,<,69144,ci.role_id,>,1,mk.keyword_id,>,41993#49295,7596,6,98,10448,2055,7596,9,34572,7596,20119
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2010,ci.role_id,<,7,mk.keyword_id,=,3517#62,1,1,1,62,62,1,6,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1996#133405875,246415,6,22,6278453,1594706,246415,11,2323216,246415,108828
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,ci.person_id,<,1155955,ci.role_id,<,2,mk.keyword_id,<,1088#53512,3039,1,1,21873,7849,3039,1,6837,3039,576
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,2008,ci.person_id,>,2253904#13109322,32306,1,10,398556,224724,32306,10,370096,32306,50602
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2005,ci.person_id,<,1928508,ci.role_id,<,3,mk.keyword_id,<,4056#10839773,103182,6,11,1107954,418833,103182,2,538134,103182,3923
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2011,ci.person_id,<,2417973,ci.role_id,>,3#923708,10761,5,7,44664,23668,10761,8,90122,10761,23362
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1959,ci.person_id,>,694731,ci.role_id,>,1#40350,908,1,1,6783,1958,908,10,5111,908,2612
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2004,ci.person_id,>,1675636,mk.keyword_id,=,1529#5083,102,1,10,5083,4692,102,11,102,102,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2012#185043156,347285,5,125,7710650,2091162,347285,11,3689306,347285,116681
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1970,ci.person_id,>,574915,ci.role_id,=,2,mk.keyword_id,<,1213#41860,1911,5,1,9955,7435,1911,1,6415,1911,636
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,<,1975#2250,12,1,8,157,131,12,10,188,12,182
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1980,ci.person_id,=,662605#16,3,2,3,3,1,3,1,16,3,16
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1998,ci.person_id,<,95736,ci.role_id,>,10#2083,419,1,15,419,12,419,1,2083,419,693
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,<,1998#4001042,20210,1,59,470177,183327,20210,11,118409,20210,20357
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2010,mk.keyword_id,=,384#35989,777,6,87,35977,27560,777,11,778,777,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2005,ci.role_id,>,2#10703164,130562,5,69,1262879,258631,130562,9,841070,130562,58769
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2006,mk.keyword_id,<,2488#2633258,4644,1,1,159647,118536,4644,11,32206,4644,1747
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2000#88724157,198213,5,113,4300267,1058101,198213,11,2131600,198213,85277
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,>,2011,ci.role_id,=,1#77800,1609,1,2,10563,4394,1609,1,7609,1609,2643
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,0,ci.person_id,<,224847#1316759,64626,1,70,176150,19939,64626,11,458151,64626,54908
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2007,ci.person_id,<,3055555#31050882,68999,5,11,1349390,601088,68999,11,654461,68999,63111
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2000,ci.role_id,>,2,mk.keyword_id,>,1725#45296275,165280,6,18,2287520,583287,165280,9,1320530,165280,100050
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2006,ci.role_id,>,2,mk.keyword_id,=,36833#37,2,2,1,37,31,2,9,2,2,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,<,1974,ci.person_id,=,542139#2,1,1,1,1,1,1,1,2,1,2
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1914#213302304,451595,6,104,10755488,2306397,451595,11,4410259,451595,133310
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1995,ci.person_id,>,2089637,mk.keyword_id,<,1301#5488984,137781,6,106,1136724,326780,137781,10,469323,137781,1205
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1982,ci.role_id,>,1,mk.keyword_id,<,17135#624327,3067,6,1,45347,29762,3067,10,26036,3067,5854
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,2007,mk.keyword_id,=,405#5328,101,2,6,5328,3550,101,11,101,101,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1990,ci.role_id,<,2#61153,1080,1,1,8343,3979,1080,1,6899,1080,3330
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2006,ci.person_id,=,1491491,mk.keyword_id,=,1001#1,1,1,1,1,1,1,1,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,<,2006,ci.person_id,<,188617#6581051,88932,1,113,241144,56329,88932,11,1702594,88932,84867
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2001,ci.role_id,=,1#2223852,41841,1,57,350354,66464,41841,1,247306,41841,37872
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1981,ci.role_id,=,1#1602692,30957,5,44,257248,60203,30957,1,159956,30957,28091
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2004,ci.person_id,>,2718317#29789082,229264,6,115,1485658,416607,229264,9,2587328,229264,99379
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1970#857756,2502,5,1,48877,33473,2502,11,25466,2502,8955
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,=,2006,mk.keyword_id,>,104559#3861,10,1,1,826,651,10,9,37,10,33
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1916,ci.person_id,<,2485973,ci.role_id,=,1#35890,1228,1,1,5930,2623,1228,1,4212,1228,1519
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,>,2008,ci.person_id,>,2201713#490702,11113,1,5,56239,21008,11113,10,64726,11113,10102
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005,ci.role_id,>,1,mk.keyword_id,>,1041#56055521,200461,5,117,2733832,803310,200461,10,2042771,200461,95909
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1998,mk.keyword_id,=,3799#10395,162,6,15,10380,9377,162,11,163,162,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2001,ci.person_id,<,2887612#316064,2334,1,1,56825,17179,2334,11,12363,2334,5046
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2002,ci.role_id,>,1#61030498,256005,6,115,3384667,765589,256005,10,2572114,256005,95981
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1968#183731636,365589,6,50,9066649,2119769,365589,11,3519808,365589,123523
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1979#1152139,3168,6,1,74285,48044,3168,11,29879,3168,10215
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1996,ci.role_id,=,2,mk.keyword_id,<,73#322135,27230,6,19,225415,112239,27230,1,34879,27230,72
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2008,ci.person_id,<,559241,ci.role_id,=,11#42698,1746,6,8,1769,584,1746,1,42334,1746,14833
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1994,ci.person_id,<,2774198,mk.keyword_id,=,10044#1111,27,4,14,1111,1018,27,11,27,27,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2007,ci.person_id,<,2960740,mk.keyword_id,=,6252#2054,42,1,7,2054,1817,42,11,42,42,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,ci.person_id,<,1373816#7477651,85993,1,69,971574,114564,85993,11,565148,85993,60455
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1979,ci.person_id,<,1175025#18463843,113293,6,91,1015248,137603,113293,11,1191048,113293,66109
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1996,ci.person_id,>,895328,ci.role_id,>,4,mk.keyword_id,=,4228#1808,129,5,17,1808,1532,129,7,129,129,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1999#89152145,229530,6,112,4968123,1038869,229530,11,2273408,229530,89995
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2009,ci.person_id,=,2397792#27,1,1,1,1,1,1,1,27,1,27
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,2,t.production_year,>,0,ci.person_id,<,1469753,ci.role_id,=,2,mk.keyword_id,>,3660#1486,250,4,36,258,36,250,1,1467,250,1057
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1940,ci.role_id,<,6#18,2,1,2,9,9,2,4,4,2,4
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1988,ci.person_id,>,2312424,ci.role_id,>,4#442852,3352,6,1,19976,14894,3352,7,41646,3352,12777
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1917#269570,9489,1,30,64940,13410,9489,11,26061,9489,5588
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2005#130483697,304611,6,118,6812352,1453392,304611,11,3017234,304611,104245
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,1977,ci.role_id,<,9#34882471,116656,6,90,2067858,344185,116656,8,1162696,116656,64933
