title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1963#827904,84039,1,50,275968,84039,6077,2,252117,84039,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2007,mc.company_type_id,>,1#950367,192469,5,119,316600,192469,80735,1,577625,192469,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,1992,mc.company_id,>,94924,mc.company_type_id,=,2#3754,901,1,1,1251,901,1114,1,2704,901,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2007,mc.company_id,>,2473,mc.company_type_id,<,2,mi_idx.info_type_id,>,100#15386,6277,6,1,15277,6277,4778,1,6284,6277,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2012#3862262,352922,6,124,1284670,352922,132449,2,1059020,352922,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1977,mc.company_type_id,<,2,mi_idx.info_type_id,=,101#1382,859,1,1,1382,859,74,1,859,859,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1962,mi_idx.info_type_id,<,100#1163959,320390,6,52,1163959,320390,129410,2,320390,320390,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2010#182465,15464,6,1,60740,15464,16222,2,46400,15464,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2008,mc.company_id,<,11156,mi_idx.info_type_id,>,100#30564,10023,6,1,30436,10023,2735,2,10030,10023,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2012,mi_idx.info_type_id,=,101#1284670,352922,6,124,1284670,352922,132449,2,352922,352922,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1975,mc.company_id,=,70577,mc.company_type_id,=,2#27,9,2,6,9,9,1,1,27,9,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2010,mc.company_id,<,133486,mc.company_type_id,=,2#72967,12280,6,1,24313,12280,9269,1,36848,12280,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,4,t.production_year,<,2006#555780,64309,2,58,185260,64309,5860,2,192927,64309,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,2,t.production_year,<,1954,mc.company_id,<,12323,mi_idx.info_type_id,<,100#69886,23267,1,64,69886,23267,1092,2,23267,23267,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,2004#1524612,120026,1,116,506001,120026,65215,2,360283,120026,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,2012#15387,1296,1,2,5129,1296,3032,2,3888,1296,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,0,mc.company_type_id,>,1#429342,74767,1,66,143114,74767,4868,1,224301,74767,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,2012,mc.company_id,>,466,mc.company_type_id,<,2,mi_idx.info_type_id,<,101#1826,596,5,1,913,596,323,1,1192,596,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1985#215619,25597,1,37,71873,25597,1242,2,76791,25597,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,<,2010,mc.company_id,>,14060,mc.company_type_id,>,1#45978,12332,1,40,15326,12332,7753,1,36996,12332,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2002#452010,39469,1,11,150670,39469,3991,2,118407,39469,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1949,mc.company_id,<,624,mc.company_type_id,>,1#66,22,1,1,22,22,1,1,66,22,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2006#1097860,94776,6,8,365525,94776,57226,2,284369,94776,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1996,mi_idx.info_type_id,=,101#573996,161550,6,108,573996,161550,53239,2,161550,161550,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,4,t.production_year,>,2012#19920,1863,3,2,6640,1863,3833,2,5589,1863,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,1994,mi_idx.info_type_id,>,100#366916,89988,1,106,362291,89988,41241,2,90137,89988,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2005,mc.company_id,<,74844,mc.company_type_id,>,1,mi_idx.info_type_id,=,99#77090,48779,5,9,77090,48779,15933,1,48779,48779,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2009,mi_idx.info_type_id,<,100#123884,32635,5,5,123884,32635,34029,2,32635,32635,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1989,mc.company_id,=,24607,mc.company_type_id,=,2,mi_idx.info_type_id,<,100#74,74,3,16,74,74,1,1,74,74,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,2,t.production_year,<,2004,mc.company_id,>,5867#1013483,111982,1,116,336835,111982,63184,2,336151,111982,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1934,mc.company_type_id,<,2,mi_idx.info_type_id,>,100#745663,272559,6,80,738294,272559,40099,1,272809,272559,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2010,mc.company_type_id,=,2#59603,10196,5,1,19858,10196,12487,1,30596,10196,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,>,2008,mc.company_type_id,=,2#9636,2422,1,5,3212,2422,1925,1,7266,2422,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2010,mi_idx.info_type_id,>,100#1170315,321873,6,122,1162528,321873,120088,2,322113,321873,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2011,mc.company_id,<,160,mc.company_type_id,=,2,mi_idx.info_type_id,=,101#29385,28469,6,87,29385,28469,125,1,28469,28469,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1998,mc.company_id,<,9909,mc.company_type_id,=,2#106524,26640,1,15,35508,26640,767,1,79920,26640,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2008,mc.company_id,<,19,mc.company_type_id,=,2,mi_idx.info_type_id,>,100#1835,1832,1,5,1835,1832,4,1,1832,1832,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1962,mc.company_type_id,=,2#163455,45657,6,74,54457,45657,7940,1,137035,45657,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,1968,mc.company_id,>,6893,mc.company_type_id,=,2#36762,10289,5,26,12254,10289,1081,1,30867,10289,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2005,mi_idx.info_type_id,<,101#241166,30720,1,8,120583,30720,3456,2,61440,30720,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2007,mc.company_type_id,>,1,mi_idx.info_type_id,<,100#411811,246028,6,119,411811,246028,81223,1,246028,246028,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1994,mi_idx.info_type_id,=,100#97492,35330,1,46,97492,35330,2019,2,35330,35330,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2007,mc.company_id,=,81741,mc.company_type_id,=,2,mi_idx.info_type_id,=,100#14,14,1,2,14,14,1,1,14,14,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2009,mi_idx.info_type_id,>,100#34022,7351,1,1,33779,7351,13005,2,7358,7351,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1924,mi_idx.info_type_id,<,101#2148,303,1,1,1074,303,368,2,606,303,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2006,mc.company_type_id,=,1,mi_idx.info_type_id,=,99#85376,51853,1,58,85376,51853,1304,1,51853,51853,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,2005#87462,9068,5,1,29154,9068,6252,2,27204,9068,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,>,2005#638703,62415,5,8,212901,62415,20319,2,187245,62415,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2007,mc.company_id,>,3422,mc.company_type_id,=,2#86544,16959,1,6,28848,16959,1859,1,50877,16959,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1974,mi_idx.info_type_id,>,100#240994,63069,5,86,238349,63069,23353,2,63159,63069,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,2,t.production_year,>,2008#302502,27432,4,5,100834,27432,8728,2,82296,27432,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2007,mi_idx.info_type_id,<,100#980014,274507,6,119,980014,274507,100191,2,274507,274507,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,0,mi_idx.info_type_id,>,101#8411,260,1,79,8411,260,2088,2,260,260,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2008,mc.company_id,<,76560,mc.company_type_id,=,2,mi_idx.info_type_id,=,101#16086,9832,6,1,16086,9832,5668,1,9832,9832,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2006#523005,60541,1,58,174335,60541,3986,2,181623,60541,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2011,mc.company_id,>,11705,mi_idx.info_type_id,=,100#31235,13761,6,3,31235,13761,13361,2,13761,13761,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2000,mc.company_id,<,22534,mc.company_type_id,=,2#350266,97147,6,110,116700,97147,4389,1,291571,97147,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,2009,mc.company_type_id,<,2#332874,61386,1,61,110958,61386,1607,1,184158,61386,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2007,mi_idx.info_type_id,=,99#90928,22753,1,6,90928,22753,2880,2,22753,22753,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2008#94589,7247,1,1,31451,7247,12441,2,21748,7247,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,2010#127139,10980,5,1,42298,10980,15856,2,32948,10980,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,=,1980#24532,2170,5,1,8130,2170,3539,2,6514,2170,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2006,mc.company_type_id,>,1#80925,14515,6,1,26968,14515,12928,1,43550,14515,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2011,mc.company_type_id,=,1#86407,11820,6,3,28755,11820,4652,1,35466,11820,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,3,t.production_year,<,2011,mi_idx.info_type_id,>,99#189346,31321,1,70,94673,31321,16215,2,62642,31321,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1989,mc.company_type_id,=,1#1420887,176888,6,25,472398,176888,29830,1,530784,176888,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2008,mc.company_id,<,87315,mc.company_type_id,>,1,mi_idx.info_type_id,<,100#316311,205705,6,118,316311,205705,27104,1,205705,205705,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,0,mi_idx.info_type_id,=,99#1345539,369283,6,127,1345539,369283,138492,2,369283,369283,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,3,t.production_year,=,2011,mi_idx.info_type_id,<,100#36376,8858,2,1,36376,8858,14311,2,8858,8858,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,1946,mc.company_type_id,<,2,mi_idx.info_type_id,<,101#126096,20594,1,55,63048,20594,4023,1,41188,20594,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1911,mi_idx.info_type_id,=,100#471,196,1,1,471,196,101,2,196,196,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,2,t.production_year,>,0,mi_idx.info_type_id,>,99#1543875,180743,1,127,767732,180743,112219,2,361746,180743,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1985,mi_idx.info_type_id,=,100#71873,25597,1,37,71873,25597,1242,2,25597,25597,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2009,mc.company_id,=,166#321,77,4,19,107,77,1,2,231,77,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1919,mc.company_type_id,=,2#1729667,325859,6,95,576310,325859,115828,1,977836,325859,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2010,mc.company_id,>,32178#89243,16222,5,4,29738,16222,18727,2,48677,16222,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1996#1727163,161550,6,108,573996,161550,53239,2,484813,161550,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,4,t.production_year,=,2006,mc.company_id,<,688,mc.company_type_id,=,2,mi_idx.info_type_id,<,100#1380,1295,2,1,1380,1295,61,1,1295,1295,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,3,t.production_year,<,1979,mi_idx.info_type_id,=,101#11340,4443,1,38,11340,4443,2053,2,4443,4443,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2011,mc.company_type_id,>,1,mi_idx.info_type_id,=,100#29048,14072,6,1,29048,14072,12739,1,14072,14072,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,2007,mc.company_id,=,72168,mc.company_type_id,=,2,mi_idx.info_type_id,=,100#2,2,1,2,2,2,1,1,2,2,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,2,t.production_year,<,2012,mc.company_id,>,10261,mi_idx.info_type_id,>,99#46082,16425,1,68,23041,16425,11648,2,32850,16425,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,2006,mi_idx.info_type_id,<,100#14861,4061,1,1,14861,4061,1014,2,4061,4061,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2011,mi_idx.info_type_id,<,100#1223268,337337,6,123,1223268,337337,126330,2,337337,337337,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,=,1964,mi_idx.info_type_id,>,100#2690,949,1,1,2690,949,103,2,949,949,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1997,mi_idx.info_type_id,=,101#485600,127732,5,109,485600,127732,55096,2,127732,127732,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,1915,mc.company_id,=,448,mi_idx.info_type_id,=,100#1,1,1,1,1,1,1,1,1,1,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,=,1998,mc.company_id,>,11151#13209,2620,5,1,4403,2620,2090,2,7860,2620,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2007,mc.company_type_id,=,1#1429213,157562,5,116,474218,157562,31252,1,472904,157562,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2004,mc.company_id,>,6030,mi_idx.info_type_id,>,100#230364,82659,5,10,229424,82659,65704,2,82708,82659,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2003#427518,36923,1,10,142506,36923,3869,2,110769,36923,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,4,t.production_year,=,1914,mc.company_type_id,=,2#711,225,1,1,237,225,76,1,675,225,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2008,mc.company_id,>,94756,mc.company_type_id,>,1,mi_idx.info_type_id,<,100#102764,78955,4,116,102764,78955,56447,1,78955,78955,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1999,mc.company_id,=,11,mc.company_type_id,<,2,mi_idx.info_type_id,=,100#511,509,4,70,511,509,1,1,509,509,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2003,mc.company_id,<,11137,mc.company_type_id,=,1#46703,6849,6,1,15527,6849,1834,1,20555,6849,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2013,mc.company_type_id,=,1#7215,836,1,1,2405,836,1039,1,2508,836,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2011,mc.company_id,>,151148,mi_idx.info_type_id,=,101#47875,39479,4,116,47875,39479,38681,1,39479,39479,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1960,mi_idx.info_type_id,=,99#159416,42047,5,72,159416,42047,12424,2,42047,42047,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2007,mc.company_id,<,137,mc.company_type_id,<,2#65822,14647,6,6,21927,14647,116,1,43957,14647,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,=,2013#15378,1295,1,1,5126,1295,3031,2,3885,1295,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,>,2004#399126,34105,1,9,133042,34105,3686,2,102315,34105,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,1,t.production_year,<,2001#762630,89647,5,64,254210,89647,20178,2,268941,89647,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1972,mc.company_id,>,2561#508897,63176,6,84,169191,63176,20720,2,189613,63176,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2013,mc.company_id,<,3111#13350,2019,6,1,4450,2019,492,2,6057,2019,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2012,mc.company_type_id,=,2,mi_idx.info_type_id,>,100#3651,1812,5,2,3651,1812,2881,1,1812,1812,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,2010,mc.company_id,<,3729,mc.company_type_id,>,1#194372,54388,5,95,64750,54388,1716,1,163274,54388,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,2012,mc.company_id,>,1712,mc.company_type_id,=,2,mi_idx.info_type_id,=,99#21821,11545,6,1,21821,11545,10634,1,11545,11545,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,>,3,t.production_year,=,1994,mc.company_id,>,193406,mc.company_type_id,>,1#84,27,2,1,28,27,27,1,81,27,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2004,mi_idx.info_type_id,<,100#480007,126658,6,10,480007,126658,69927,2,126658,126658,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1996,mc.company_id,<,436,mc.company_type_id,=,1#236853,60257,6,93,78755,60257,289,1,180916,60257,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,>,2005,mc.company_id,<,27#6034,1671,5,8,2010,1671,23,2,5017,1671,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,>,1966,mi_idx.info_type_id,<,101#1178398,135036,1,48,589199,135036,101567,2,270072,135036,2
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,7,t.production_year,<,1958#15438,2217,1,10,5146,2217,255,2,6651,2217,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,<,7,t.production_year,<,1986,mc.company_id,=,65419#135,44,3,15,45,44,1,2,132,44,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,=,1983,mc.company_id,>,136745,mc.company_type_id,>,1#1587,458,4,1,529,458,502,1,1374,458,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,1987#2718506,244277,6,27,904725,244277,108882,2,732959,244277,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2010,mc.company_type_id,=,1#183659,23257,6,4,61109,23257,7576,1,69783,23257,4
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,4,t.production_year,=,2005#14121,1975,1,1,4707,1975,2028,2,5925,1975,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,1979,mi_idx.info_type_id,=,99#334776,94239,6,91,334776,94239,28529,2,94239,94239,1
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,<,2005,mc.company_id,<,2561,mc.company_type_id,<,2#704640,121725,6,111,233962,121725,1752,1,365383,121725,5
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.production_year,>,2010,mc.company_id,>,664,mc.company_type_id,<,2,mi_idx.info_type_id,>,99#80254,15634,6,4,39975,15634,7184,1,31280,15634,3
title t,movie_companies mc,movie_info_idx mi_idx#t.id=mc.movie_id,t.id=mi_idx.movie_id#t.kind_id,=,1,t.production_year,<,1993#1065394,88208,1,105,353629,88208,39942,2,264769,88208,5
