title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,>,2000,ci.person_id,>,1856071#2379257,13976,1,14,221591,111394,13976,10,103069,13976,23164
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,ci.role_id,>,1,mk.keyword_id,<,5990#7344407,75430,1,69,1487070,167170,75430,10,295492,75430,5736
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1960,mk.keyword_id,=,500#136,4,2,1,136,132,4,11,4,4,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,mk.keyword_id,=,12026#113,4,1,4,113,107,4,10,4,4,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.person_id,<,3032856,ci.role_id,<,3,mk.keyword_id,=,868#1116,47,1,13,1116,511,47,2,47,47,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2013,ci.person_id,<,2905681,ci.role_id,<,2#29225,464,4,3,3392,3030,464,1,3255,464,2083
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2010,ci.person_id,<,1102036,ci.role_id,=,3#127255,4278,1,4,10958,1290,4278,1,45795,4278,16068
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2006#10385929,31017,1,8,1052569,149611,31017,11,245044,31017,41776
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2002#72963867,68589,1,16,1982401,928150,68589,11,918917,68589,74989
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1033058,mk.keyword_id,<,12334#104413039,425851,6,131,7156693,1676214,425851,11,3082397,425851,12308
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2008,mk.keyword_id,<,29029#1368712,5061,1,1,167783,38612,5061,11,35633,5061,8781
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2010,ci.person_id,>,215039#35906048,212313,5,74,4196974,802927,212313,11,1350129,212313,74479
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,2005,ci.person_id,>,2639718,ci.role_id,<,10#4722450,50650,1,13,293598,152971,50650,8,653893,50650,64955
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2001,ci.person_id,>,1657502#45596554,235504,6,112,2569400,660037,235504,11,2420006,235504,93303
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,150378,ci.role_id,>,2#2471091,78511,6,121,126682,14242,78511,9,1347976,78511,86273
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2013,ci.person_id,<,2067610,ci.role_id,=,4,mk.keyword_id,>,11640#1155251,89518,5,118,134585,45372,89518,1,677721,89518,89004
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2012,ci.person_id,=,2812772,ci.role_id,<,4#14,1,1,1,1,1,1,1,14,1,14
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2007,ci.person_id,<,937257,ci.role_id,>,2,mk.keyword_id,<,927#120663,2904,1,1,12255,7214,2904,9,16603,2904,684
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2233266#83292048,424664,6,130,4057577,1027418,424664,10,4276631,424664,131909
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1922,mk.keyword_id,>,830#177275890,381048,6,96,9491292,2138875,381048,11,3536994,381048,132288
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1124005,mk.keyword_id,<,6115#38550037,363950,6,130,3317410,615489,363950,11,2300708,363950,6105
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,3,t.production_year,<,1955,mk.keyword_id,<,240#1375273,27242,2,63,603964,99758,27242,11,47471,27242,179
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,664969,ci.role_id,=,1,mk.keyword_id,<,486#3509900,212300,6,124,1076643,276250,212300,1,490596,212300,479
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2000,ci.person_id,<,1826394,ci.role_id,=,1#4099366,49533,1,14,486242,85541,49533,1,361725,49533,47729
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,2,mk.keyword_id,=,7850#8216,1148,6,96,8216,7178,1148,1,1148,1148,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2812579,ci.role_id,>,10,mk.keyword_id,>,8221#340435,37910,6,110,41055,13603,37910,1,316722,37910,61486
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2004,ci.person_id,<,1879533#71122853,271661,6,116,3720710,654412,271661,11,2788807,271661,100560
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,581881#2000,115,6,40,127,1,115,3,1903,115,1455
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,22165#173618061,445075,6,132,10533675,2273232,445075,11,3630588,445075,22111
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,1277427,mk.keyword_id,<,8807#68,13,4,11,13,1,13,1,68,13,20
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2004,mk.keyword_id,<,39584#7248066,50891,1,61,1199011,169095,50891,11,278403,50891,26826
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2000,mk.keyword_id,<,2546#509514,6233,5,1,132081,66052,6233,11,17980,6233,1472
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2006,ci.person_id,=,3034607#49,1,1,1,1,1,1,1,49,1,49
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,2131639#196,5,1,5,5,1,5,1,196,5,183
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,2001,ci.person_id,>,691816,ci.role_id,<,4,mk.keyword_id,=,3537#594,25,4,1,594,573,25,3,25,25,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,71361#204168458,456727,6,132,10767579,2301869,456727,11,4262391,456727,71030
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,930993,ci.role_id,>,1,mk.keyword_id,=,12662#2106,59,5,31,2106,1879,59,10,59,59,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,3244#153340,2573,6,88,153340,105774,2573,11,2573,2573,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,645804,ci.role_id,=,1#29930730,324532,6,125,1514704,354323,324532,1,3698627,324532,124556
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,409297,ci.role_id,=,2#7155,342,6,48,352,34,342,1,7076,342,3856
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,<,2010,ci.role_id,=,10,mk.keyword_id,>,13751#1361135,28359,2,62,263640,56901,28359,1,123698,28359,38023
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2007,ci.person_id,>,737299,ci.role_id,>,1,mk.keyword_id,<,1326#5539112,50684,5,11,803545,387555,50684,10,159411,50684,1238
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.role_id,>,4,mk.keyword_id,=,3543#1162,75,1,35,1162,1046,75,7,75,75,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,2577581,ci.role_id,>,2,mk.keyword_id,>,944#29496758,304295,6,129,1606163,207614,304295,9,3080998,304295,127582
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,1981,ci.person_id,>,1989797#80772455,308117,6,37,3783114,1012132,308117,10,3017893,308117,117582
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1994,ci.person_id,<,2159874,mk.keyword_id,>,4385#943676,4894,6,1,78544,42114,4894,11,30962,4894,13094
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,<,1995#3120367,17317,1,56,386344,152510,17317,11,97981,17317,18350
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,ci.person_id,=,903903,mk.keyword_id,>,2849#47,2,1,2,2,1,2,2,47,2,47
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,1724666,ci.role_id,=,1#464,41,5,23,41,1,41,1,464,41,383
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2011,ci.person_id,<,3633917,ci.role_id,>,1#4341340,19205,6,7,308373,146176,19205,10,147620,19205,32556
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,mk.keyword_id,>,961#135179808,186225,1,131,4990086,1640578,186225,11,2262558,186225,110314
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,1992,ci.person_id,>,570852#92448828,96182,1,26,2457213,1055486,96182,11,1403088,96182,88305
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2009,ci.person_id,>,2651351,ci.role_id,<,4#547137,11561,1,5,54545,7278,11561,2,106219,11561,26765
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,=,2001,mk.keyword_id,>,117717#868,13,1,1,687,599,13,7,18,13,17
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2942249,ci.role_id,<,10,mk.keyword_id,<,1548#3301056,249722,6,128,810675,229485,249722,7,961812,249722,1537
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,4720#108769538,332962,6,131,8282300,1963786,332962,11,2219603,332962,128888
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2004,ci.person_id,=,141908,mk.keyword_id,>,508#1,1,1,1,1,1,1,1,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,10,mk.keyword_id,>,3325#1048389,69667,6,122,76016,20665,69667,1,971648,69667,89906
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,2011,ci.person_id,<,1370838,ci.role_id,>,3#14422509,180277,3,122,534903,99567,180277,8,2622751,180277,104960
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2663585,ci.role_id,=,3,mk.keyword_id,>,3689#4271617,165023,6,123,421349,136780,165023,1,1512234,165023,114197
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2000,ci.person_id,<,1534456,mk.keyword_id,<,2199#44571,1346,1,1,18990,7112,1346,10,3144,1346,729
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,10,mk.keyword_id,<,4629#925891,84946,6,122,93298,23549,84946,1,859223,84946,4415
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,64889#4899,51,3,27,4899,4608,51,11,51,51,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1021717#64716426,394046,6,130,3282600,585517,394046,11,4105487,394046,130125
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,498#174217,6234,6,66,173600,117141,6234,11,6245,6234,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1776411,ci.role_id,>,2,mk.keyword_id,=,55732#3,1,1,1,3,3,1,3,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,19281#46160594,210936,6,129,6062995,1639835,210936,11,957285,210936,114369
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2006,ci.role_id,=,1,mk.keyword_id,<,927#11163342,207799,6,115,2312172,559227,207799,1,642746,207799,891
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1985#2494523,21048,1,42,380665,61679,21048,11,122145,21048,25069
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2010,ci.role_id,>,1,mk.keyword_id,=,6423#406,17,1,2,406,342,17,10,17,17,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,47#76563,4755,5,83,76538,48057,4755,11,4756,4755,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,2,mk.keyword_id,>,1382#26613957,300862,6,124,1826614,505959,300862,1,2888904,300862,121852
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.person_id,>,1538801,ci.role_id,>,2,mk.keyword_id,=,4638#182,14,1,10,182,120,14,9,14,14,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1978,mk.keyword_id,<,58166#983124,2562,5,1,58088,40390,2562,11,25986,2562,8172
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.role_id,>,5#13656617,198764,5,79,1339881,294811,198764,6,1351085,198764,81307
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,1916,mk.keyword_id,<,26533#20854089,97677,2,72,2740852,360142,97677,11,569914,97677,25146
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,=,2011,ci.person_id,>,1054385,ci.role_id,>,1,mk.keyword_id,=,426#30,3,1,1,30,25,3,7,3,3,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2008#39695252,74777,6,10,2007092,699730,74777,11,674128,74777,69677
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mk.keyword_id,=,270#95121,1497,6,91,95121,74137,1497,11,1497,1497,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2010,ci.person_id,>,3550225#3628717,14296,6,5,113641,50206,14296,3,181743,14296,37734
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,=,236#442083,7342,1,111,441801,248332,7342,11,7344,7342,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,<,3476#11041710,44738,6,9,1276370,486646,44738,11,197078,44738,3200
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2009,ci.person_id,>,3242889,ci.role_id,>,2#5110253,17041,1,7,112687,70994,17041,7,221968,17041,39570
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,10,mk.keyword_id,=,335#131512,12623,6,83,131434,81878,12623,1,12642,12623,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1990,mk.keyword_id,=,335#13923,1009,5,1,13881,7716,1009,11,1012,1009,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,0,mk.keyword_id,<,21249#17129232,92008,1,72,2583686,309827,92008,11,487484,92008,20100
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1954,ci.role_id,=,4#35698,1066,1,1,2528,1653,1066,1,15215,1066,6658
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,237859,ci.role_id,=,2,mk.keyword_id,=,835#10379,1851,6,94,10379,7439,1851,1,1851,1851,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,12015#209232,6404,6,62,209191,130631,6404,11,6405,6404,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,=,4,mk.keyword_id,=,46224#263,96,6,40,263,213,96,1,96,96,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,<,2,mk.keyword_id,>,5925#36126815,271266,6,127,2961624,790492,271266,1,1838080,271266,123377
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1951,ci.person_id,>,456775,ci.role_id,>,1,mk.keyword_id,<,31694#5984263,45750,1,64,400631,65604,45750,10,450838,45750,16454
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,ci.person_id,>,308324,ci.role_id,=,3,mk.keyword_id,<,17208#2306486,69322,1,70,358997,24597,69322,1,388628,69322,16074
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2006,ci.role_id,<,3#75844726,232934,5,116,3585403,977884,232934,2,2677770,232934,97420
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,65769#2857,47,3,30,2857,2634,47,11,47,47,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,<,2607455,ci.role_id,>,4#4159174,149959,5,77,438798,68685,149959,7,1084167,149959,74964
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,=,2218#2285,49,5,4,2265,1996,49,11,50,49,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1989,ci.person_id,<,695084,ci.role_id,>,3#272919,22835,5,48,40738,6518,22835,8,144122,22835,27780
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,79411#6405090,47256,4,126,1850629,790490,47256,11,112823,47256,54650
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,2228382#1644,55,1,14,55,1,55,1,1644,55,1149
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1966,ci.person_id,<,3193543,ci.role_id,>,8#2552692,53034,1,48,288422,28177,53034,3,400727,53034,54615
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,1997,ci.person_id,>,2788278,ci.role_id,>,1#1303578,6455,6,1,56368,34617,6455,9,71768,6455,17551
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,2053#66276591,368980,6,132,9087595,2064035,368980,11,1429629,368980,2050
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,59978#12626350,95808,6,129,3138285,1111369,95808,11,250169,95808,73873
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,3#33432068,174909,3,72,3780101,579514,174909,11,1165969,174909,73280
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,>,2004#82941372,153649,6,14,3981419,1141940,153649,11,1409207,153649,91506
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2011,ci.person_id,>,1648154,ci.role_id,=,9,mk.keyword_id,<,819#339548,71320,1,111,80687,28341,71320,1,297905,71320,774
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,3546814,ci.role_id,>,2,mk.keyword_id,=,115#17404,2333,6,79,17404,14511,2333,3,2333,2333,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2006,ci.role_id,=,2,mk.keyword_id,<,2241#473705,35346,1,63,173262,40424,35346,1,91193,35346,1885
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,ci.role_id,<,2,mk.keyword_id,<,266#3826597,80265,1,123,1233480,445574,80265,1,186022,80265,261
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,<,117#4941284,83806,6,123,2837879,939820,83806,11,117933,83806,116
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,1736#53060976,297322,5,132,7075665,1970078,297322,11,1141987,297322,1704
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1971,ci.person_id,<,2231329,mk.keyword_id,>,2172#53704808,112327,1,47,2200677,814212,112327,11,1300892,112327,95102
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,<,2005,mk.keyword_id,>,11414#40330775,181557,6,115,4461214,1104550,181557,11,949136,181557,93323
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,2953199#49917698,342294,6,129,2110870,616706,342294,9,3847433,342294,129305
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1992,ci.person_id,<,3045419,ci.role_id,>,5,mk.keyword_id,<,31338#367517,19777,1,47,62423,7546,19777,6,110204,19777,16217
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2003,ci.person_id,<,2700727,ci.role_id,>,1,mk.keyword_id,<,12463#1800771,9829,5,1,92558,52026,9829,10,85254,9829,7184
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,404565,ci.role_id,=,11#1664494,87182,6,122,95477,23968,87182,1,1545508,87182,89405
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,<,3#113590745,416441,6,127,6105728,1506105,416441,2,4203345,416441,130037
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,=,3902085,ci.role_id,>,1,mk.keyword_id,>,784#908,19,3,5,19,1,19,1,908,19,743
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,3,t.production_year,<,2012,ci.person_id,>,221292,ci.role_id,<,10,mk.keyword_id,>,957#85958960,192717,2,124,3894966,1271630,192717,9,2283630,192717,109435
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,0,ci.person_id,=,3748426,mk.keyword_id,=,141#1,1,1,1,1,1,1,1,1,1,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,<,1172344,ci.role_id,>,8,mk.keyword_id,>,19805#1780070,70211,6,122,165483,45875,70211,3,451974,70211,86780
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2003,mk.keyword_id,=,1059#16133,327,1,70,16133,14457,327,11,327,327,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.person_id,>,1345421,ci.role_id,>,1,mk.keyword_id,<,2738#40952672,374745,6,130,4939462,1259372,374745,10,1646649,374745,2733
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2009,mk.keyword_id,<,348#703987,7155,5,1,199993,132613,7155,11,13815,7155,292
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#ci.role_id,>,1,mk.keyword_id,=,9913#4854,191,6,72,4854,4049,191,10,191,191,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,<,2007#121568011,166756,1,120,4180144,1214581,166756,11,2273762,166756,95519
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,>,917#172911369,391313,6,131,9547465,2146437,391313,11,3485909,391313,132689
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2000,ci.role_id,>,2#33421729,186599,5,113,1552905,409315,186599,9,2085841,186599,84946
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.person_id,>,2661441,ci.role_id,=,3,mk.keyword_id,<,788#433069,68998,5,75,195298,49104,68998,1,146403,68998,774
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#mk.keyword_id,=,11964#4001,65,5,27,4001,3654,65,11,65,65,1
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.production_year,=,2010,ci.person_id,<,3833568,mk.keyword_id,>,1773#7192186,15802,6,1,417671,194745,15802,11,125775,15802,33463
title t,cast_info ci,movie_keyword mk#t.id=ci.movie_id,t.id=mk.movie_id#t.kind_id,>,1,ci.role_id,<,2,mk.keyword_id,=,14726#113,9,2,8,113,108,9,1,9,9,1
