title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi_idx.info_type_id,=,100,mk.keyword_id,<,2319#329451,90266,5,76,90266,90266,1,329451,90266,2239
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1989,mi_idx.info_type_id,<,101#59192,1565,1,1,3130,1565,2,29596,1565,10039
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2008,mi_idx.info_type_id,<,100#115783,6878,5,1,6878,6878,1,115783,6878,25949
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2010,mi_idx.info_type_id,>,101#36683,240,1,76,240,240,2,36683,240,12836
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,16007#2583362,139890,6,124,419930,139890,5,857374,139890,107055
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,12334#7339617,223308,6,127,670184,223308,5,2437848,223308,12117
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,6314#4574807,168450,6,126,505610,168450,5,1518333,168450,116446
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,1489#7761982,201089,6,126,603527,201089,5,2576792,201089,121226
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1961,mi_idx.info_type_id,<,100#19265,3012,4,23,3012,3012,1,19265,3012,6918
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,100,mk.keyword_id,=,74260#15,15,2,15,15,15,1,15,15,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2003,mi_idx.info_type_id,>,101#28285,196,1,69,196,196,2,28285,196,10817
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,1974,mk.keyword_id,>,121#7461013,170042,6,39,510294,170042,5,2478329,170042,110916
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,100,mk.keyword_id,>,44752#25164,8928,1,66,8928,8928,1,25164,8928,17045
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2005,mi_idx.info_type_id,<,101,mk.keyword_id,>,22164#345546,31524,6,8,63048,31524,2,172773,31524,57477
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,4,mi_idx.info_type_id,=,100,mk.keyword_id,=,16458#143,143,3,72,143,143,1,143,143,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,1998,mk.keyword_id,<,47#1559,482,6,1,1448,482,4,519,482,30
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,1989,mi_idx.info_type_id,<,100,mk.keyword_id,>,11190#658505,93691,6,24,93691,93691,1,658505,93691,93988
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,=,1039#1847,597,6,79,1840,597,4,599,597,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2007,mi_idx.info_type_id,>,101#32833,219,1,73,219,219,2,32833,219,11882
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,100562#121007,16188,4,119,48708,16188,4,40086,16188,29214
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mi_idx.info_type_id,>,100#3121760,190733,5,127,190993,190733,3,3082510,190733,111711
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1999#5263355,109863,5,112,329765,109863,5,1746102,109863,79743
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1984,mk.keyword_id,>,731#182595,8100,1,36,24300,8100,3,60865,8100,19196
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,100,mk.keyword_id,<,44967#3158371,231530,6,127,231530,231530,1,3158371,231530,43243
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2012,mi_idx.info_type_id,<,101,mk.keyword_id,=,7453#392,196,6,58,392,196,2,196,196,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1976#2591292,96439,5,37,289317,96439,3,863764,96439,68827
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,>,39786#800443,60475,1,124,181682,60475,5,265191,60475,71488
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,48543#793090,75614,6,124,227098,75614,5,263097,75614,76162
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,3#7951561,145931,2,127,438053,145931,5,2637437,145931,106900
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1999,mi_idx.info_type_id,>,101,mk.keyword_id,>,917#912,5,1,1,5,5,1,912,5,843
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,2002,mi_idx.info_type_id,<,101#206490,6845,6,1,13690,6845,2,103245,6845,22634
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,32082#1337029,101937,6,124,306069,101937,5,443668,101937,91769
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2009,mk.keyword_id,<,456#769581,76847,1,119,230774,76847,5,255548,76847,438
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2010,mk.keyword_id,=,10500#21,7,2,1,21,7,3,7,7,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,=,359#45145,15018,1,114,45136,15018,4,15021,15018,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,39958#8353440,187906,5,127,563978,187906,5,2773008,187906,34781
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,62160#8750060,188942,5,127,567086,188942,5,2904551,188942,50115
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,3,t.production_year,<,1989#154647,6413,1,47,19239,6413,3,51549,6413,13138
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,14940#6897757,184634,5,127,554162,184634,5,2290089,184634,14056
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,=,19890#24,8,3,6,24,8,3,8,8,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,2003,mi_idx.info_type_id,<,100,mk.keyword_id,=,793#35,34,6,1,34,34,1,35,34,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1999,mi_idx.info_type_id,=,99#1746102,109863,5,112,109863,109863,1,1746102,109863,79743
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,212#9872464,221944,6,127,666092,221944,5,3278177,221944,122484
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,1959,mi_idx.info_type_id,=,100,mk.keyword_id,>,2134#374870,24908,5,71,24908,24908,1,374870,24908,41263
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,137#381091,81302,6,122,244145,81302,5,126730,81302,136
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2011,mi_idx.info_type_id,>,100,mk.keyword_id,>,24829#9842,1972,1,2,1978,1972,2,9692,1972,7480
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,11480#7119953,222662,6,127,668246,222662,5,2364942,222662,11285
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2012,mi_idx.info_type_id,=,99#1826,196,1,1,196,196,1,1826,196,1338
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1982#2484861,91416,5,31,274248,91416,3,828287,91416,67583
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,9489#6742251,220971,6,127,663173,220971,5,2239581,220971,9302
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,108#205354,44838,5,120,134733,44838,5,68253,44838,107
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,>,99,mk.keyword_id,=,121#13680,6831,6,116,13678,6831,3,6832,6831,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2003#125544,4492,5,1,13476,4492,3,41848,4492,11974
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2003,mi_idx.info_type_id,>,101,mk.keyword_id,<,141#224,50,1,9,50,50,2,224,50,56
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,3668#4664112,210363,6,127,631349,210363,5,1549736,210363,3628
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mi_idx.info_type_id,>,101#39250,260,1,79,260,260,2,39250,260,13452
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2008#2237307,90199,5,70,270597,90199,3,745769,90199,59425
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,7281#4328894,164812,6,125,494696,164812,5,1436669,164812,115564
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,245#8677759,180350,5,127,541310,180350,5,2880121,180350,111468
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2012,mi_idx.info_type_id,<,100,mk.keyword_id,>,496#11340,984,6,1,984,984,1,11340,984,6123
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1997,mi_idx.info_type_id,=,101#1402451,85155,5,16,85155,85155,1,1402451,85155,85928
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,4,mi_idx.info_type_id,=,101,mk.keyword_id,=,2860#3393,3391,3,108,3391,3391,1,3393,3391,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2011#960387,40403,1,63,121209,40403,3,320129,40403,49387
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2011,mi_idx.info_type_id,<,100#3270839,222331,6,124,222331,222331,1,3270839,222331,117836
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1975,mi_idx.info_type_id,=,101,mk.keyword_id,>,117#831452,90985,5,38,90985,90985,1,831452,90985,68908
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,14058#7563826,224623,6,127,674129,224623,5,2512291,224623,13778
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,2,t.production_year,<,2011,mi_idx.info_type_id,>,99#4808171,119112,1,124,238472,119112,4,2385201,119112,101508
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,4,t.production_year,=,2008#28557,891,1,1,2673,891,3,9519,891,4187
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,2000#264203,6106,6,1,18323,6106,4,87827,6106,20446
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1996,mi_idx.info_type_id,<,100,mk.keyword_id,=,11659#20,20,1,17,20,20,1,20,20,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,1992,mi_idx.info_type_id,>,99,mk.keyword_id,=,359#530,265,5,1,530,265,2,265,265,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2007#1750338,38196,6,6,114622,38196,5,581751,38196,66710
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,1984#3470099,74700,6,97,224220,74700,5,1151113,74700,66930
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,101,mk.keyword_id,=,1239#514,514,6,88,514,514,1,514,514,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1980#2916859,58058,5,93,174283,58058,5,967301,58058,60395
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,mi_idx.info_type_id,=,99#2495850,125372,1,127,125372,125372,1,2495850,125372,104849
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2010,mi_idx.info_type_id,=,99,mk.keyword_id,=,3020#33,33,1,3,33,33,1,33,33,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi_idx.info_type_id,<,100,mk.keyword_id,=,850#119,119,5,37,119,119,1,119,119,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,99,mk.keyword_id,=,4381#216,216,6,60,216,216,1,216,216,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,100,mk.keyword_id,<,186#158411,93626,6,122,93626,93626,1,158411,93626,185
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1975,mi_idx.info_type_id,=,101,mk.keyword_id,>,135#48048,5832,1,27,5832,5832,1,48048,5832,15674
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,1999,mk.keyword_id,<,32949#3900140,97680,6,14,293119,97680,5,1296286,97680,29893
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2009#283491,4567,1,1,13708,4567,4,94060,4567,24397
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,=,99,mk.keyword_id,=,2618#42,42,5,13,42,42,1,42,42,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mi_idx.info_type_id,<,101#40902,2309,1,1,4618,2309,2,20451,2309,8055
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,1977,mi_idx.info_type_id,=,101#4920,633,4,1,633,633,1,4920,633,3146
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,>,99,mk.keyword_id,=,43117#82,41,4,19,82,41,2,41,41,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,>,101,mk.keyword_id,<,5374#17989,260,1,79,260,260,2,17989,260,2676
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005#6882559,142176,5,118,426739,142176,5,2283967,142176,92572
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,=,186#16080,5328,6,71,16010,5328,4,5351,5328,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,56#1088916,43529,1,66,130587,43529,3,362972,43529,53648
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1993,mk.keyword_id,>,11515#1336437,57394,5,103,172327,57394,5,443014,57394,62084
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,12487#7359727,223362,6,127,670346,223362,5,2444527,223362,12270
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2011#62394,1674,1,2,5022,1674,3,20798,1674,8984
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,81607#10131065,234300,6,127,703160,234300,5,3364419,234300,76316
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1997#1776807,63232,5,16,189696,63232,3,592269,63232,60009
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1953#9435,473,3,15,1419,473,3,3145,473,1311
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,1997,mk.keyword_id,=,29318#3,1,1,1,3,1,3,1,1,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,1976#7528270,174545,6,37,523794,174545,5,2500964,174545,110240
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1999#3800876,76263,5,14,228868,76263,5,1262575,76263,82849
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2009,mi_idx.info_type_id,=,99,mk.keyword_id,>,7979#47592,4884,5,1,4884,4884,1,47592,4884,21840
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,>,101,mk.keyword_id,>,527#35780,260,1,79,260,260,2,35780,260,13138
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,=,181#1391,460,6,88,1391,460,4,460,460,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,<,17081#8010635,226559,6,127,679937,226559,5,2660622,226559,16601
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2012,mi_idx.info_type_id,=,99,mk.keyword_id,<,14896#682988,101503,5,74,101503,101503,1,682988,101503,14276
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,>,26633#407013,39943,5,70,119829,39943,3,135671,39943,47428
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,<,101,mk.keyword_id,<,508#889308,155903,6,124,311806,155903,2,444654,155903,500
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1993,mk.keyword_id,>,121#4111317,83219,5,106,249802,83219,5,1363787,83219,72007
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1990,mk.keyword_id,>,28445#10956,690,1,1,2071,690,4,3646,690,3044
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2001,mk.keyword_id,>,6475#2676674,98678,6,113,296220,98678,5,887770,98678,82901
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,1968,mi_idx.info_type_id,=,100,mk.keyword_id,=,40588#1,1,1,1,1,1,1,1,1,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2006,mi_idx.info_type_id,=,99,mk.keyword_id,=,2298#3,3,1,3,3,3,1,3,3,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2010,mi_idx.info_type_id,<,100,mk.keyword_id,>,11029#731310,80003,1,120,80003,80003,1,731310,80003,89142
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1993#20304,756,1,1,2268,756,3,6768,756,4257
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012#1039041,42440,1,64,127320,42440,3,346347,42440,52024
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,>,13105#2950289,147290,6,124,442130,147290,5,979151,147290,109860
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2011,mi_idx.info_type_id,<,101#60114,2856,5,2,5712,2856,2,30057,2856,12486
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2000,mk.keyword_id,>,30273#60165,6741,1,52,20223,6741,3,20055,6741,13132
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mi_idx.info_type_id,<,101,mk.keyword_id,<,10815#466160,38872,1,66,77744,38872,2,233080,38872,9835
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,2005,mi_idx.info_type_id,<,100#128039,8847,6,1,8847,8847,1,128039,8847,25808
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2005,mi_idx.info_type_id,=,100#847615,56594,6,8,56594,56594,1,847615,56594,76839
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,<,2009,mi_idx.info_type_id,<,100,mk.keyword_id,<,411#352962,133302,6,119,133302,133302,1,352962,133302,406
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,=,2011,mi_idx.info_type_id,<,100#100394,6569,6,1,6569,6569,1,100394,6569,27269
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.production_year,>,2005,mi_idx.info_type_id,=,100,mk.keyword_id,<,16264#625315,54076,6,8,54076,54076,1,625315,54076,14582
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mi_idx.info_type_id,>,101,mk.keyword_id,<,1768#9164,260,1,79,260,260,2,9164,260,978
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#mk.keyword_id,=,21710#369,122,5,62,369,122,4,122,122,1
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,1,mi_idx.info_type_id,=,101,mk.keyword_id,<,1907#298146,88485,5,76,88485,88485,1,298146,88485,1851
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,10734#404931,27517,1,66,82551,27517,3,134977,27517,43922
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,>,3,t.production_year,=,1993,mk.keyword_id,<,29028#33801,1456,3,1,4368,1456,3,11267,1456,4563
title t,movie_info_idx mi_idx,movie_keyword mk#t.id=mi_idx.movie_id,t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2005,mi_idx.info_type_id,>,99#1380149,41703,5,8,83452,41703,4,686267,41703,65485
