title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,=,13495#101,101,1,43,101,101,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,44631#383441,128726,6,129,383441,128726,89397
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1959#19740,2454,4,1,19740,2454,8108
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,20003#508,508,5,46,508,508,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1951,mk.keyword_id,>,2879#328863,34772,4,63,328863,34772,36423
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1997#70830,6651,5,1,70830,6651,15994
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,2276#6260,6259,6,114,6260,6259,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,<,1966#11297,3503,1,30,11297,3503,2739
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2013,mk.keyword_id,=,1738#25,25,3,1,25,25,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2002,mk.keyword_id,=,73#111,111,5,1,111,111,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,4601#1930087,338145,5,132,1930087,338145,4470
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1961#36325,6372,1,18,36325,6372,10200
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2002,mk.keyword_id,>,301#2421105,243624,6,115,2421105,243624,96436
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1915,mk.keyword_id,<,2648#1672914,391088,6,103,1672914,391088,2646
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,11540#3065473,445927,6,132,3065473,445927,11529
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,<,4514#293189,82418,1,72,293189,82418,4350
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1958#606720,92793,1,56,606720,92793,62860
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,2,mk.keyword_id,=,1371#64,64,4,30,64,64,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1967,mk.keyword_id,=,7105#202,201,1,27,202,201,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,2337#1668,1667,6,97,1668,1667,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1963#3102777,301037,5,55,3102777,301037,110946
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1999#2081581,198117,5,112,2081581,198117,83833
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2010,mk.keyword_id,<,1088#364489,170592,5,74,364489,170592,1075
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mk.keyword_id,<,145#1750,1478,1,1,1750,1478,79
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1982#112110,19328,1,39,112110,19328,24146
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2002#347885,48164,1,12,347885,48164,47774
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1974,mk.keyword_id,>,1060#3661,493,1,1,3661,493,2308
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,8454#975,973,6,87,975,973,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,20982#3632328,456636,6,132,3632328,456636,20971
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,98773#4456805,474074,6,132,4456805,474074,98611
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,>,679#3207335,325094,5,131,3207335,325094,119594
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,3600#2008661,412922,6,132,2008661,412922,3599
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1988,mk.keyword_id,<,7663#28968,4378,6,1,28968,4378,3870
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2009,mk.keyword_id,=,41333#2,2,1,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2011,mk.keyword_id,<,12156#74572,14125,5,7,74572,14125,7202
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2006,mk.keyword_id,=,7990#22,22,4,1,22,22,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1907,mk.keyword_id,=,270#1413,1413,5,90,1413,1413,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2009,mk.keyword_id,>,1399#361811,48810,6,9,361811,48810,58367
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2005#2102894,157827,1,118,2102894,157827,90498
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2002,mk.keyword_id,>,137#1324939,133864,5,16,1324939,133864,83921
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1994,mk.keyword_id,<,10029#729202,162591,5,22,729202,162591,9546
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2007#394267,55391,5,9,394267,55391,51100
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1981,mk.keyword_id,=,355#39,39,3,1,39,39,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,9831#2929788,442672,6,132,2929788,442672,9822
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2012,mk.keyword_id,=,394#597,597,1,55,597,597,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1935,mk.keyword_id,=,5156#139,139,5,55,139,139,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1962,mk.keyword_id,>,24289#625518,155652,6,56,625518,155652,101549
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1908#685,232,1,1,685,232,421
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,>,643#1334161,220513,5,79,1334161,220513,84310
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,2,mk.keyword_id,>,16496#681463,119319,1,129,681463,119319,96042
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,2447#1590003,386397,6,132,1590003,386397,2446
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,19875#951086,214175,6,129,951086,214175,114144
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1913,mk.keyword_id,>,70#618056,94356,1,71,618056,94356,64057
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,=,2008,mk.keyword_id,=,2037#4,4,1,1,4,4,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,2007,mk.keyword_id,=,15005#549,549,1,70,549,549,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1995#1992121,203820,6,108,1992121,203820,83820
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2009,mk.keyword_id,<,117#4388,3186,6,1,4388,3186,100
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2009#3803075,394155,6,122,3803075,394155,118957
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,20556#3613212,456275,6,132,3613212,456275,20545
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,4194#2347195,344629,6,131,2347195,344629,129815
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1960,mk.keyword_id,>,4228#1926014,294148,6,58,1926014,294148,121941
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,14295#3255366,450399,6,132,3255366,450399,14284
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,2012,mk.keyword_id,<,73675#3072504,276470,3,125,3072504,276470,58509
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1966,mk.keyword_id,=,5071#128,128,3,40,128,128,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mk.keyword_id,>,4392#114549,20881,5,8,114549,20881,34280
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,4,mk.keyword_id,>,7078#209439,66658,1,46,209439,66658,22131
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,3189#185,185,6,67,185,185,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,62729#22,22,4,17,22,22,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,1515#3303495,392582,6,131,3303495,392582,132494
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1977,mk.keyword_id,<,3337#1419206,301057,6,41,1419206,301057,3309
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,680#3761053,410215,6,131,3761053,410215,133329
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2003,mk.keyword_id,>,667#119075,12914,6,1,119075,12914,24613
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2008,mk.keyword_id,<,7899#1989056,283510,5,121,1989056,283510,7460
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2007#488748,42483,1,11,488748,42483,57203
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1949#39,21,1,6,39,21,30
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2011,mk.keyword_id,=,800#482,482,5,80,482,482,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,1071#1064128,354625,6,132,1064128,354625,1070
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,71860#4333261,470259,6,132,4333261,470259,71779
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2002,mk.keyword_id,=,2999#178,178,5,11,178,178,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,865#3597632,403419,6,131,3597632,403419,133144
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,4,mk.keyword_id,=,7633#303,303,2,38,303,303,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,0,mk.keyword_id,=,50942#114,114,3,53,114,114,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,3,t.production_year,<,1999,mk.keyword_id,<,2488#123425,48004,3,56,123425,48004,2070
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,=,2005,mk.keyword_id,<,11662#6399,1412,1,1,6399,1412,2125
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,>,40434#306254,87606,1,129,306254,87606,77051
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,1962#3084851,385128,6,131,3084851,385128,132047
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1957,mk.keyword_id,<,1370#4341,1256,3,1,4341,1256,588
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2011,mk.keyword_id,=,12005#1,1,1,1,1,1,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1929#93860,24451,1,42,93860,24451,12753
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,2,t.production_year,>,1984,mk.keyword_id,>,5990#727047,84732,1,34,727047,84732,87343
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1999,mk.keyword_id,=,35934#2,2,2,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2009,mk.keyword_id,=,8266#64,64,4,33,64,64,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,>,2001#988059,72306,1,17,988059,72306,77214
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,1651#848,846,6,96,848,846,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,3,t.production_year,<,2012#1130072,170957,3,69,1130072,170957,70748
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,262#1519,1519,6,99,1519,1519,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,49014#335745,117768,6,129,335745,117768,85014
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2010,mk.keyword_id,=,7972#1,1,1,1,1,1,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2007,mk.keyword_id,>,19805#708557,155731,6,117,708557,155731,92714
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1998,mk.keyword_id,=,3339#40,40,5,1,40,40,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,26449#711173,184160,6,129,711173,184160,107575
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,117#32896,32883,5,124,32896,32883,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,2,mk.keyword_id,=,3661#522,522,1,50,522,522,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,1988,mk.keyword_id,<,1096#331588,152292,5,28,331588,152292,1085
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2006,mk.keyword_id,<,117#24377,18222,6,10,24377,18222,116
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1953,mk.keyword_id,<,26656#514680,93111,1,61,514680,93111,25111
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,3,t.production_year,=,2004,mk.keyword_id,>,33720#1068,441,1,1,1068,441,972
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1956,mk.keyword_id,>,36274#312,138,1,1,312,138,219
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,110923#29340,13631,4,120,29340,13631,23247
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,1990#1697731,172332,6,103,1697731,172332,77510
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2007,mk.keyword_id,=,43053#16,16,4,6,16,16,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005,mk.keyword_id,=,2837#1974,1974,5,93,1974,1974,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,69813#194315,80936,6,127,194315,80936,64239
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,3800#917,917,6,94,917,917,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,51533#5,5,2,5,5,5,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2005,mk.keyword_id,>,24893#21148,5229,5,1,21148,5229,13161
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1976,mk.keyword_id,=,3338#1248,1248,6,39,1248,1248,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,mk.keyword_id,<,6160#1877172,267455,3,132,1877172,267455,5938
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,3913#2391258,345519,6,131,2391258,345519,130096
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2005,mk.keyword_id,>,24660#21405,5262,5,1,21405,5262,13262
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2002,mk.keyword_id,=,335#33325,33233,5,89,33325,33233,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2010,mk.keyword_id,<,245#8630,4979,6,1,8630,4979,219
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,74869#4367476,472129,6,132,4367476,472129,74776
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,60810#247167,96108,6,129,247167,96108,73232
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1993,mk.keyword_id,<,5354#230174,57125,1,21,230174,57125,5038
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,11172#3038695,445426,6,132,3038695,445426,11163
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2001,mk.keyword_id,<,1515#400416,117899,5,17,400416,117899,1449
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,mk.keyword_id,=,1959#63,63,4,36,63,63,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,=,16730#10,10,1,7,10,10,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2007,mk.keyword_id,<,20033#168210,25515,1,7,168210,25515,14428
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,81447#5,5,1,5,5,5,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,>,2009,mk.keyword_id,=,11530#6,6,3,2,6,6,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,81828#101916,43377,4,126,101916,43377,52342
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,1964,mk.keyword_id,<,37815#15630,1845,3,1,15630,1845,5628
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1990,mk.keyword_id,<,7882#83104,22848,1,47,83104,22848,5544
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,=,2003,mk.keyword_id,>,13396#23584,3545,3,1,23584,3545,13978
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,21188#3143192,362102,5,132,3143192,362102,19675
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1994#64891,7297,6,1,64891,7297,15932
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,2013#1599848,250004,5,77,1599848,250004,83996
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,2011,mk.keyword_id,<,24897#119575,15306,6,1,119575,15306,14753
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,1711#3207562,387260,6,131,3207562,387260,132298
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,2567#2838625,366767,6,131,2838625,366767,131442
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,mk.keyword_id,=,249#4816,4816,3,101,4816,4816,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,4,t.production_year,<,1998#1854627,170546,3,111,1854627,170546,80811
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,3405#2557860,349237,6,131,2557860,349237,130604
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,2401#441938,76637,1,70,441938,76637,62295
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2008,mk.keyword_id,>,29033#22996,6372,5,1,22996,6372,14535
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1999,mk.keyword_id,=,7201#85,85,6,13,85,85,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,<,335#310189,150043,5,127,310189,150043,331
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,3,mk.keyword_id,=,744#30,30,1,19,30,30,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,2762#2792457,363927,6,131,2792457,363927,131247
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,42033#1348,1348,5,73,1348,1348,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,405#5841,5813,6,108,5841,5813,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,11883#48,48,4,31,48,48,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1956,mk.keyword_id,>,3033#382890,39799,3,68,382890,39799,40630
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,1909,mk.keyword_id,<,121623#3830564,370294,5,109,3830564,370294,107587
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,=,49481#2,2,1,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,11058#1476606,294903,6,129,1476606,294903,122959
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,8521#2819562,440261,6,132,2819562,440261,8516
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,=,1981#37337,3467,6,1,37337,3467,11760
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,10621#7,7,3,7,7,7,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1979,mk.keyword_id,>,62#3161727,330037,6,39,3161727,330037,119753
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,395#2169,2166,6,103,2169,2166,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1981,mk.keyword_id,>,1117#86960,14178,1,37,86960,14178,22941
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,<,1951#3118,938,3,15,3118,938,925
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,mk.keyword_id,=,3051#170,170,4,73,170,170,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,10053#2951617,443017,6,132,2951617,443017,10044
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2006,mk.keyword_id,<,745#5398,2986,1,1,5398,2986,391
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,48582#84,84,4,44,84,84,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,1974,mk.keyword_id,<,359#8813,7218,1,30,8813,7218,239
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,2,t.production_year,<,1980,mk.keyword_id,=,23100#2,2,1,2,2,2,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,1955#3730,644,1,1,3730,644,2084
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,1981,mk.keyword_id,=,30650#13,13,2,11,13,13,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,1043#1750,1750,6,87,1750,1750,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,22490#17,17,3,15,17,17,1
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,mk.keyword_id,=,24847#5,5,1,5,5,5,1
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,1535#1213902,365943,6,132,1213902,365943,1534
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,2004,mk.keyword_id,<,1986#89848,31465,1,10,89848,31465,1803
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,97167#55337,25059,4,123,55337,25059,37003
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,3,t.production_year,=,2012,mk.keyword_id,>,10143#17046,4237,3,1,17046,4237,9464
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,4,t.production_year,>,1993#493541,70056,2,21,493541,70056,55927
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2002,mk.keyword_id,>,870#1376733,169002,6,16,1376733,169002,97331
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,10468#2982909,443796,6,132,2982909,443796,10459
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,1996#34160,5428,5,1,34160,5428,9628
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,3#249960,38099,1,76,249960,38099,33890
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2008,mk.keyword_id,<,1603#25593,10596,5,1,25593,10596,1174
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2013,mk.keyword_id,>,2125#6520,947,1,1,6520,947,4185
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2002,mk.keyword_id,<,1881#750756,182959,5,115,750756,182959,1777
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2010,mk.keyword_id,<,27637#245859,34616,6,8,245859,34616,19397
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,<,2001,mk.keyword_id,>,806#215414,35394,1,58,215414,35394,37734
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,<,2005,mk.keyword_id,<,335#229810,111622,5,115,229810,111622,324
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,0,mk.keyword_id,>,772#3688949,405992,6,131,3688949,405992,133001
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,<,18607#3513457,454765,6,132,3513457,454765,18596
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,2488#2873502,368917,6,131,2873502,368917,131521
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2000#50258,7641,5,1,50258,7641,12725
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,=,2003,mk.keyword_id,<,1574#5667,2395,1,1,5667,2395,647
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,<,2001,mk.keyword_id,>,5712#1173189,172265,6,113,1173189,172265,89046
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1968,mk.keyword_id,=,721#19,19,1,10,19,19,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,2012,mk.keyword_id,<,18327#33176,6452,6,6,33176,6452,6766
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,1,t.production_year,=,2010#81743,11061,5,1,81743,11061,21340
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,>,4664#2260737,341743,6,131,2260737,341743,129345
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,>,2,t.production_year,=,2007,mk.keyword_id,<,2353#25453,10051,4,1,25453,10051,1576
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1977,mk.keyword_id,<,20684#2647212,335324,6,41,2647212,335324,20374
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,mk.keyword_id,>,20959#144561,41967,1,68,144561,41967,44662
title t,movie_keyword mk#t.id=mk.movie_id#mk.keyword_id,=,20603#396,396,5,43,396,396,1
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1937#4223090,434527,6,81,4223090,434527,131933
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,1,t.production_year,<,1953#570185,53613,1,66,570185,53613,40064
title t,movie_keyword mk#t.id=mk.movie_id#t.production_year,>,1976#3310593,350253,6,42,3310593,350253,120867
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,>,2010,mk.keyword_id,<,25652#173059,24736,5,8,173059,24736,15043
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,<,7,t.production_year,=,2007,mk.keyword_id,<,613#25122,10448,5,1,25122,10448,485
title t,movie_keyword mk#t.id=mk.movie_id#t.kind_id,=,7,t.production_year,>,1988#489636,72655,1,26,489636,72655,56020
